日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2010-09-28,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-27,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-21,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-20,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-17,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-16,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-15,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-14,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-13,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-10,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-09,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-08,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-07,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-06,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-03,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-02,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-09-01,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-31,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-30,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-27,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-26,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-25,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-24,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-23,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-20,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-19,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-18,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-17,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-16,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-13,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-12,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-11,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-10,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-09,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-06,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-05,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-04,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-03,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-08-02,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-30,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-29,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-28,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-27,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-26,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-23,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-22,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-21,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-20,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-19,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-16,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-15,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-14,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-13,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-12,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-09,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-08,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-07,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-06,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-05,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-02,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-07-01,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-30,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-29,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-28,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-25,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-24,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-23,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-22,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-21,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-18,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-17,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-11,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-10,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-09,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-08,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-07,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-04,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-03,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-02,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-06-01,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-05-31,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-05-28,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-05-27,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-05-26,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-05-25,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-05-24,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-05-21,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-05-20,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-05-19,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-05-18,'000030,*ST盛润A,0.0,0.0,0.0,0.0,9.07,None,None,0.0,0,0.0,2615969400.0,601821483.25
2010-05-17,'000030,*ST盛润A,9.07,9.85,9.07,9.6,9.55,-0.48,-5.0262,9.3139,6180043,58178007.46,2615969400.0,601821483.25
2010-05-14,'000030,*ST盛润A,9.55,9.8,9.32,9.4,9.4,0.15,1.5957,3.5863,2379636,22635066.32,2754411000.0,633670911.25
2010-05-13,'000030,*ST盛润A,9.4,9.46,9.03,9.08,9.14,0.26,2.8446,2.8794,1859038,17280624.37,2711148000.0,606902380.2
2010-05-12,'000030,*ST盛润A,9.14,9.6,9.03,9.52,9.5,-0.36,-3.7895,2.5942,1674951,15344739.11,2636158800.0,590115718.62
2010-05-11,'000030,*ST盛润A,9.5,10.09,9.48,10.0,9.98,-0.48,-4.8096,3.5679,2303583,22402646.72,2739990000.0,613358788.5
2010-05-10,'000030,*ST盛润A,9.98,10.6,9.64,10.16,10.15,-0.17,-1.6749,7.0559,4555590,46401095.56,2878431600.0,644349548.34
2010-05-07,'000030,*ST盛润A,10.15,10.15,9.5,9.65,9.78,0.37,3.7832,5.1258,3309457,32718697.95,2927463000.0,655325442.45
2010-05-06,'000030,*ST盛润A,9.78,9.91,9.44,9.5,9.44,0.34,3.6017,7.4927,4837596,47797005.13,2820747600.0,631436731.74
2010-05-05,'000030,*ST盛润A,9.44,9.48,9.2,9.27,9.27,0.17,1.8339,2.1641,1397229,13124298.37,2722684800.0,609484943.52
2010-05-04,'000030,*ST盛润A,9.27,9.5,9.0,9.0,9.11,0.16,1.7563,2.0699,1336401,12385926.01,2673653400.0,598509049.41
2010-04-30,'000030,*ST盛润A,9.11,9.19,8.88,9.01,9.01,0.1,1.1099,1.491,962661,8642636.9,2627506200.0,588178796.13
2010-04-29,'000030,*ST盛润A,9.01,9.33,8.99,9.25,9.08,-0.07,-0.7709,2.3762,1534159,14004131.26,2598664200.0,581722387.83
2010-04-28,'000030,*ST盛润A,9.08,9.4,9.01,9.22,9.26,-0.18,-1.9438,2.6636,1719748,15754133.84,2618853600.0,586241873.64
2010-04-27,'000030,*ST盛润A,9.26,9.68,9.0,9.47,9.47,-0.21,-2.2175,4.9541,3198597,29853528.46,2670769200.0,597863408.58
2010-04-26,'000030,*ST盛润A,9.47,9.47,8.75,9.02,9.02,0.45,4.9889,4.9487,3195075,29341963.61,2731337400.0,611421866.01
2010-04-23,'000030,*ST盛润A,9.02,9.5,9.01,9.5,9.48,-0.46,-4.8523,4.7621,3074629,27962984.68,2601548400.0,582368028.66
2010-04-22,'000030,*ST盛润A,9.48,10.16,9.48,9.88,9.98,-0.5,-5.01,5.6658,3658043,35158394.53,2734221600.0,612067506.84
2010-04-21,'000030,*ST盛润A,9.98,10.04,9.69,9.69,9.69,0.29,2.9928,2.2099,1426805,14105539.06,2878431600.0,644349548.34
2010-04-20,'000030,*ST盛润A,9.69,10.0,9.69,10.0,10.2,-0.51,-5.0,3.6734,2371686,23174485.88,2794789800.0,625625964.27
2010-04-19,'000030,*ST盛润A,10.2,10.95,10.2,10.95,10.74,-0.54,-5.0279,6.8824,4443542,46555855.57,2941884000.0,658553646.6
2010-04-16,'000030,*ST盛润A,0.0,0.0,0.0,0.0,10.74,None,None,0.0,0,0.0,3097630800.0,693418251.42
2010-04-15,'000030,*ST盛润A,10.74,10.88,10.57,10.79,10.65,0.09,0.8451,2.1736,1403370,15031648.28,3097630800.0,693418251.42
2010-04-14,'000030,*ST盛润A,10.65,10.9,10.3,10.5,10.55,0.1,0.9479,2.7674,1786770,19011200.94,3071673000.0,687607483.95
2010-04-13,'000030,*ST盛润A,10.55,10.73,10.01,10.59,10.54,0.01,0.0949,4.2261,2728528,28265642.85,3042831000.0,681151075.65
2010-04-12,'000030,*ST盛润A,10.54,10.6,10.22,10.29,10.2,0.34,3.3333,3.5388,2284780,23903245.05,3039946800.0,680505434.82
2010-04-09,'000030,*ST盛润A,10.2,10.3,9.67,9.68,9.82,0.38,3.8697,3.1466,2031554,20741366.5,2941884000.0,658553646.6
2010-04-08,'000030,*ST盛润A,9.82,10.0,9.54,10.0,9.92,-0.1,-1.0081,2.6101,1685214,16494925.65,2832284400.0,634019295.06
2010-04-07,'000030,*ST盛润A,9.92,9.97,9.48,9.48,9.5,0.42,4.4211,4.3575,2813399,27667126.95,2861126400.0,640475703.36
2010-04-06,'000030,*ST盛润A,9.5,9.53,9.11,9.11,9.11,0.39,4.281,4.0076,2587457,24351705.29,2739990000.0,613358788.5
2010-04-02,'000030,*ST盛润A,9.11,9.2,8.9,8.93,8.93,0.18,2.0157,2.253,1454598,13091381.2,2627506200.0,588178796.13
2010-04-01,'000030,*ST盛润A,8.93,9.1,8.88,8.91,8.91,0.02,0.2245,1.67,1078201,9692454.9,2575590600.0,576557261.19
2010-03-31,'000030,*ST盛润A,8.91,9.2,8.82,9.1,9.03,-0.12,-1.3289,2.1405,1382000,12343103.0,2569822200.0,575265979.53
2010-03-30,'000030,*ST盛润A,9.03,9.29,8.81,8.81,8.89,0.14,1.5748,4.7965,3096797,27952702.24,2604432600.0,583013669.49
2010-03-29,'000030,*ST盛润A,8.89,8.89,8.47,8.47,8.47,0.42,4.9587,6.0688,3664957,32528558.33,2564053800.0,536867100.0
2010-03-26,'000030,*ST盛润A,8.47,8.59,8.42,8.42,8.42,0.05,0.5938,1.1574,698930,5951253.07,2442917400.0,511503300.0
2010-03-25,'000030,*ST盛润A,8.42,8.56,8.38,8.52,8.42,0.0,0.0,1.4086,850663,7196408.33,2428496400.0,508483800.0
2010-03-24,'000030,*ST盛润A,8.42,8.56,8.4,8.46,8.47,-0.05,-0.5903,1.2299,742741,6284353.4,2428496400.0,508483800.0
2010-03-23,'000030,*ST盛润A,8.47,8.6,8.37,8.59,8.59,-0.12,-1.397,1.8208,1099551,9340129.3,2442917400.0,511503300.0
2010-03-22,'000030,*ST盛润A,8.59,8.7,8.5,8.66,8.65,-0.06,-0.6936,1.4494,875281,7528497.48,2477527800.0,518750100.0
2010-03-19,'000030,*ST盛润A,8.65,8.67,8.55,8.56,8.61,0.04,0.4646,0.7945,479815,4131896.8,2494833000.0,522373500.0
2010-03-18,'000030,*ST盛润A,8.61,8.74,8.55,8.7,8.73,-0.12,-1.3746,1.69,1020580,8791396.0,2483296200.0,519957900.0
2010-03-17,'000030,*ST盛润A,8.73,8.82,8.49,8.59,8.58,0.15,1.7483,2.5845,1560776,13484195.02,2517906600.0,527204700.0
2010-03-16,'000030,*ST盛润A,8.58,8.68,8.49,8.49,8.49,0.09,1.0601,1.2509,755404,6473264.08,2474643600.0,518146200.0
2010-03-15,'000030,*ST盛润A,8.49,8.72,8.35,8.35,8.55,-0.06,-0.7018,1.2742,769474,6543252.24,2448685800.0,512711100.0
2010-03-12,'000030,*ST盛润A,8.55,8.99,8.54,8.95,8.87,-0.32,-3.6077,3.8529,2326758,20303161.78,2465991000.0,516334500.0
2010-03-11,'000030,*ST盛润A,8.87,8.87,8.38,8.38,8.45,0.42,4.9704,4.858,2933776,25902759.47,2558285400.0,535659300.0
2010-03-10,'000030,*ST盛润A,8.45,8.76,8.3,8.4,8.44,0.01,0.1185,0.8451,510350,4348660.7,2437149000.0,510295500.0
2010-03-09,'000030,*ST盛润A,8.44,8.55,8.38,8.44,8.53,-0.09,-1.0551,0.8559,516855,4374380.89,2434264800.0,509691600.0
2010-03-08,'000030,*ST盛润A,8.53,8.68,8.4,8.5,8.55,-0.02,-0.2339,0.8908,537953,4608153.55,2460222600.0,515126700.0
2010-03-05,'000030,*ST盛润A,8.55,8.7,8.48,8.7,8.52,0.03,0.3521,0.9491,573181,4899282.75,2465991000.0,516334500.0
2010-03-04,'000030,*ST盛润A,8.52,8.73,8.4,8.57,8.66,-0.14,-1.6166,1.9072,1151758,9839862.27,2457338400.0,514522800.0
2010-03-03,'000030,*ST盛润A,8.66,8.91,8.58,8.76,8.78,-0.12,-1.3667,2.0693,1249642,10910181.83,2497717200.0,522977400.0
2010-03-02,'000030,*ST盛润A,8.78,9.0,8.5,8.61,8.61,0.17,1.9744,4.914,2967560,26019444.78,2532327600.0,530224200.0
2010-03-01,'000030,*ST盛润A,8.61,8.61,8.15,8.2,8.2,0.41,5.0,4.7087,2843585,23814227.43,2483296200.0,519957900.0
2010-02-26,'000030,*ST盛润A,8.2,8.3,8.12,8.22,8.28,-0.08,-0.9662,2.061,1244631,10229696.38,2365044000.0,495198000.0
2010-02-25,'000030,*ST盛润A,8.28,8.44,8.18,8.33,8.32,-0.04,-0.4808,1.7329,1046480,8649193.79,2388117600.0,500029200.0
2010-02-24,'000030,*ST盛润A,8.32,8.56,8.2,8.22,8.23,0.09,1.0936,2.7486,1659860,13851680.93,2399654400.0,502444800.0
2010-02-23,'000030,*ST盛润A,8.23,8.4,8.07,8.33,8.3,-0.07,-0.8434,3.1051,1875186,15329866.44,2373696600.0,497009700.0
2010-02-22,'000030,*ST盛润A,8.3,8.56,8.13,8.4,8.18,0.12,1.467,3.6862,2226086,18494325.97,2393886000.0,501237000.0
2010-02-12,'000030,*ST盛润A,8.18,8.18,7.83,7.83,7.79,0.39,5.0064,2.8685,1732305,14131244.83,2359275600.0,493990200.0
2010-02-11,'000030,*ST盛润A,7.79,7.79,7.45,7.6,7.42,0.37,4.9865,2.05,1238000,9624263.06,2246791800.0,470438100.0
2010-02-10,'000030,*ST盛润A,7.42,7.42,7.13,7.13,7.07,0.35,4.9505,1.1947,721465,5328537.97,2140076400.0,448093800.0
2010-02-09,'000030,*ST盛润A,7.07,7.14,7.0,7.1,7.07,0.0,0.0,0.5223,315402,2234224.13,2039129400.0,426957300.0
2010-02-08,'000030,*ST盛润A,7.07,7.18,7.01,7.05,7.06,0.01,0.1416,0.8678,524090,3700864.43,2039129400.0,426957300.0
2010-02-05,'000030,*ST盛润A,7.06,7.16,6.8,6.95,7.05,0.01,0.1418,1.8975,1145898,8020407.46,2036245200.0,426353400.0
2010-02-04,'000030,*ST盛润A,7.05,7.09,6.71,6.88,6.88,0.17,2.4709,1.3297,802990,5609777.11,2033361000.0,425749500.0
2010-02-03,'000030,*ST盛润A,6.88,6.96,6.63,6.75,6.72,0.16,2.381,1.6953,1023793,6959610.7,1984329600.0,415483200.0
2010-02-02,'000030,*ST盛润A,6.72,7.09,6.66,7.09,6.91,-0.19,-2.7496,1.7125,1034200,7145226.79,1938182400.0,405820800.0
2010-02-01,'000030,*ST盛润A,6.91,7.21,6.91,7.08,7.27,-0.36,-4.9519,2.4901,1503800,10450656.99,1992982200.0,417294900.0
2010-01-29,'000030,*ST盛润A,7.27,7.49,7.26,7.35,7.35,-0.08,-1.0884,1.0552,637252,4674694.07,2096813400.0,439035300.0
2010-01-28,'000030,*ST盛润A,7.35,7.45,7.18,7.26,7.26,0.09,1.2397,1.0517,635133,4632547.47,2119887000.0,443866500.0
2010-01-27,'000030,*ST盛润A,7.26,7.52,7.18,7.4,7.49,-0.23,-3.0708,1.2333,744799,5438469.81,2093929200.0,438431400.0
2010-01-26,'000030,*ST盛润A,7.49,7.85,7.37,7.74,7.76,-0.27,-3.4794,1.1035,666400,5033853.5,2160265800.0,452321100.0
2010-01-25,'000030,*ST盛润A,7.76,7.86,7.52,7.74,7.71,0.05,0.6485,1.0129,611681,4714953.81,2238139200.0,468626400.0
2010-01-22,'000030,*ST盛润A,7.71,8.0,7.62,8.0,8.0,-0.29,-3.625,1.3754,830596,6467218.33,2223718200.0,465606900.0
2010-01-21,'000030,*ST盛润A,8.0,8.17,7.92,8.0,8.01,-0.01,-0.1248,2.0865,1260062,10111055.28,2307360000.0,483120000.0
2010-01-20,'000030,*ST盛润A,8.01,8.38,8.0,8.2,8.17,-0.16,-1.9584,2.7026,1632100,13350496.07,2310244200.0,483723900.0
2010-01-19,'000030,*ST盛润A,8.17,8.38,8.12,8.23,8.28,-0.11,-1.3285,1.7841,1077399,8842626.38,2356391400.0,493386300.0
2010-01-18,'000030,*ST盛润A,8.28,8.6,8.24,8.25,8.24,0.04,0.4854,2.7923,1686276,14199985.91,2388117600.0,500029200.0
2010-01-15,'000030,*ST盛润A,8.24,8.25,7.95,7.95,7.92,0.32,4.0404,4.0663,2455615,20062842.34,2376580800.0,497613600.0
2010-01-14,'000030,*ST盛润A,0.0,0.0,0.0,0.0,7.92,None,None,0.0,0,0.0,2284286400.0,478288800.0
2010-01-13,'000030,*ST盛润A,7.92,8.02,7.7,7.8,8.02,-0.1,-1.2469,1.7894,1080590,8528057.82,2284286400.0,478288800.0
2010-01-12,'000030,*ST盛润A,8.02,8.07,7.78,7.98,7.98,0.04,0.5013,3.5787,2161147,17094045.14,2313128400.0,484327800.0
2010-01-11,'000030,*ST盛润A,7.98,7.98,7.6,7.65,7.6,0.38,5.0,4.8916,2954064,23485979.99,2301591600.0,481912200.0
2010-01-08,'000030,*ST盛润A,7.6,7.66,7.39,7.5,7.59,0.01,0.1318,1.5052,909019,6846029.25,2191992000.0,458964000.0
2010-01-07,'000030,*ST盛润A,7.59,7.78,7.45,7.73,7.75,-0.16,-2.0645,1.2712,767648,5864950.44,2189107800.0,458360100.0
2010-01-06,'000030,*ST盛润A,7.75,7.86,7.73,7.78,7.84,-0.09,-1.148,1.4501,875745,6813833.89,2235255000.0,468022500.0
2010-01-05,'000030,*ST盛润A,7.84,7.87,7.57,7.57,7.68,0.16,2.0833,2.0582,1242963,9702990.64,2261212800.0,473457600.0
2010-01-04,'000030,*ST盛润A,7.68,7.84,7.62,7.84,7.74,-0.06,-0.7752,1.2908,779500,5968661.9,2215065600.0,463795200.0
2009-12-31,'000030,*ST盛润A,7.74,7.79,7.59,7.68,7.69,0.05,0.6502,1.236,746425,5764956.56,2232370800.0,467418600.0
2009-12-30,'000030,*ST盛润A,7.69,8.0,7.61,7.93,7.93,-0.24,-3.0265,2.0449,1234897,9587524.92,2217949800.0,464399100.0
2009-12-29,'000030,*ST盛润A,7.93,8.12,7.78,7.98,7.87,0.06,0.7624,1.8232,1101005,8770984.97,2287170600.0,478892700.0
2009-12-28,'000030,*ST盛润A,7.87,8.09,7.64,7.78,7.77,0.1,1.287,1.8593,1122832,8898822.92,2269865400.0,475269300.0
2009-12-25,'000030,*ST盛润A,7.77,7.84,7.55,7.79,7.79,-0.02,-0.2567,1.4423,870992,6735954.49,2241023400.0,469230300.0
2009-12-24,'000030,*ST盛润A,7.79,7.86,7.46,7.5,7.49,0.3,4.0053,5.0909,3074413,23925864.55,2246791800.0,470438100.0
2009-12-23,'000030,*ST盛润A,7.49,7.49,7.05,7.05,7.13,0.36,5.0491,1.3402,809352,6031770.36,2160265800.0,452321100.0
2009-12-22,'000030,*ST盛润A,7.13,7.61,7.1,7.49,7.42,-0.29,-3.9084,2.0601,1244067,9092524.95,2056434600.0,430580700.0
2009-12-21,'000030,*ST盛润A,7.42,7.42,7.08,7.09,7.07,0.35,4.9505,2.9304,1769662,13005584.22,2140076400.0,448093800.0
2009-12-18,'000030,*ST盛润A,7.07,7.23,7.0,7.23,7.25,-0.18,-2.4828,1.6543,999048,7072846.88,2039129400.0,426957300.0
2009-12-17,'000030,*ST盛润A,7.25,7.69,7.25,7.63,7.63,-0.38,-4.9803,3.209,1937903,14249884.57,2091045000.0,437827500.0
2009-12-16,'000030,*ST盛润A,7.63,7.8,7.6,7.71,7.7,-0.07,-0.9091,1.2359,746370,5760333.0,2200644600.0,460775700.0
2009-12-15,'000030,*ST盛润A,7.7,7.95,7.58,7.78,7.77,-0.07,-0.9009,1.8141,1095514,8507104.12,2220834000.0,465003000.0
2009-12-14,'000030,*ST盛润A,7.77,8.18,7.77,8.18,8.18,-0.41,-5.0122,3.7765,2280628,17805978.26,2241023400.0,469230300.0
2009-12-11,'000030,*ST盛润A,8.18,8.4,8.11,8.2,8.24,-0.06,-0.7282,1.9918,1202842,9947016.49,2359275600.0,493990200.0
