日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2009-08-12,'000021,长城开发,12.67,13.08,12.51,12.78,12.78,-0.11,-0.8607,0.8497,7473157,95564032.45,11143499661.1,11143499661.1
2009-08-11,'000021,长城开发,12.78,12.95,12.58,12.71,12.69,0.09,0.7092,0.4955,4358098,55622251.77,11240246698.4,11240246698.4
2009-08-10,'000021,长城开发,12.69,13.39,12.5,13.15,12.93,-0.24,-1.8561,0.757,6658107,85537595.38,11161090031.5,11161090031.5
2009-08-07,'000021,长城开发,12.93,13.8,12.81,13.25,13.36,-0.43,-3.2186,1.4325,12599204,168678355.72,11372174476.5,11372174476.5
2009-08-06,'000021,长城开发,13.36,13.7,12.71,13.0,13.07,0.29,2.2188,2.5831,22719010,303718845.93,11750367440.6,11750367440.6
2009-08-05,'000021,长城开发,13.07,13.33,12.89,13.2,13.2,-0.13,-0.9848,1.162,10220434,133630515.08,11495307069.5,11495307069.5
2009-08-04,'000021,长城开发,13.2,13.36,12.84,13.1,13.07,0.13,0.9946,1.9499,17149322,225387615.88,11609644477.2,11609644477.2
2009-08-03,'000021,长城开发,13.07,13.19,12.33,12.62,12.52,0.55,4.393,1.739,15294558,195487630.1,11495307069.5,11495307069.5
2009-07-31,'000021,长城开发,12.52,12.65,12.3,12.3,12.37,0.15,1.2126,0.9986,8782839,109867128.04,11011571882.9,11011571882.9
2009-07-30,'000021,长城开发,12.37,12.55,11.98,12.2,12.2,0.17,1.3934,1.1576,10181324,125283751.98,10879644104.8,10879644104.8
2009-07-29,'000021,长城开发,12.2,13.02,11.67,13.01,12.97,-0.77,-5.9368,1.8879,16604531,206001040.19,10730125956.2,10730125956.2
2009-07-28,'000021,长城开发,12.97,13.38,12.7,13.35,13.29,-0.32,-2.4078,2.0415,17955627,231881049.72,11407355217.4,11407355217.4
2009-07-27,'000021,长城开发,13.29,13.46,12.91,13.04,13.04,0.25,1.9172,1.3558,11924205,157587756.78,11688801144.1,11688801144.1
2009-07-24,'000021,长城开发,13.04,13.39,12.9,13.3,13.28,-0.24,-1.8072,1.7966,15801211,205857655.22,11468921513.8,11468921513.8
2009-07-23,'000021,长城开发,13.28,13.97,13.03,13.92,13.65,-0.37,-2.7106,2.4709,21732372,291109444.59,11680005958.9,11680005958.9
2009-07-22,'000021,长城开发,0.0,0.0,0.0,0.0,13.65,None,None,0.0,0,0.0,12005427811.6,12005427811.6
2009-07-21,'000021,长城开发,13.65,13.97,12.7,12.7,12.7,0.95,7.4803,4.7016,41351754,554326772.78,12005427811.6,12005427811.6
2009-07-20,'000021,长城开发,12.7,12.88,12.5,12.73,12.68,0.02,0.1577,1.6844,14814549,187422975.24,11169885216.7,11169885216.7
2009-07-17,'000021,长城开发,12.68,12.76,12.21,12.51,12.5,0.18,1.44,1.6788,14765408,185499591.03,11152294846.3,11152294846.3
2009-07-16,'000021,长城开发,12.5,13.0,12.41,12.9,12.99,-0.49,-3.7721,2.2955,20189513,255680942.98,10993981512.5,10993981512.5
2009-07-15,'000021,长城开发,12.99,13.27,12.62,12.89,12.88,0.11,0.854,3.0436,26768843,345816164.8,11424945587.8,11424945587.8
2009-07-14,'000021,长城开发,12.88,13.2,12.68,13.12,12.82,0.06,0.468,3.3684,29625269,382478292.72,11328198550.5,11328198550.5
2009-07-13,'000021,长城开发,12.82,12.82,11.95,12.05,11.65,1.17,10.0429,4.7539,41811122,526151693.05,11275427439.2,11275427439.2
2009-07-10,'000021,长城开发,11.65,11.97,11.19,11.25,11.15,0.5,4.4843,2.9632,26061907,303909238.92,10246390769.6,10246390769.6
2009-07-09,'000021,长城开发,11.15,11.27,10.73,10.74,10.74,0.41,3.8175,1.8323,16115531,178974810.65,9806631509.15,9806631509.15
2009-07-08,'000021,长城开发,10.74,10.85,10.6,10.65,10.74,0.0,0.0,0.7517,6611505,70909527.55,9446028915.54,9446028915.54
2009-07-07,'000021,长城开发,10.74,10.89,10.49,10.66,10.75,-0.01,-0.093,1.3994,12308131,131194415.92,9446028915.54,9446028915.54
2009-07-06,'000021,长城开发,10.75,11.02,10.39,10.9,11.0,-0.25,-2.2727,2.2987,20217053,214932921.66,9454824100.75,9454824100.75
2009-07-03,'000021,长城开发,11.0,11.33,11.0,11.31,11.35,-0.35,-3.0837,2.1987,19337866,214615438.87,9674703731.0,9674703731.0
2009-07-02,'000021,长城开发,11.35,11.67,11.26,11.66,11.62,-0.27,-2.3236,1.763,15505494,177036200.26,9982535213.35,9982535213.35
2009-07-01,'000021,长城开发,11.62,11.75,11.1,11.19,11.2,0.42,3.75,2.0155,17727077,202252465.43,10220005214.0,10220005214.0
2009-06-30,'000021,长城开发,11.2,11.23,10.95,11.2,11.17,0.03,0.2686,0.8615,7576726,83933193.87,9850607435.2,9850607435.2
2009-06-29,'000021,长城开发,11.17,11.34,11.05,11.24,11.24,-0.07,-0.6228,0.8869,7800531,87215733.89,9824221879.57,9824221879.57
2009-06-26,'000021,长城开发,11.24,11.43,10.95,11.2,11.29,-0.05,-0.4429,0.9665,8500674,95021779.22,9885788176.04,9885788176.04
2009-06-25,'000021,长城开发,11.29,11.49,10.85,11.08,11.01,0.28,2.5431,1.5546,13673122,153358607.58,9929764102.09,9929764102.09
2009-06-24,'000021,长城开发,11.01,11.12,10.8,11.05,10.95,0.06,0.5479,1.0612,9333388,102088805.46,9683498916.21,9683498916.21
2009-06-23,'000021,长城开发,11.1,11.24,10.99,11.08,11.12,-0.02,-0.1799,0.5936,5220842,57927285.18,9762655583.1,9762655583.1
2009-06-22,'000021,长城开发,11.12,11.38,11.0,11.29,11.27,-0.15,-1.331,1.1711,10299793,114270713.65,9780245953.52,9780245953.52
2009-06-19,'000021,长城开发,11.27,11.8,11.19,11.79,11.85,-0.58,-4.8945,1.6004,14075728,160732835.92,9912173731.67,9912173731.67
2009-06-18,'000021,长城开发,11.85,11.94,11.32,11.41,11.38,0.47,4.1301,1.5866,13954426,162690996.23,10422294473.9,10422294473.9
2009-06-17,'000021,长城开发,11.38,11.5,11.14,11.21,11.3,0.08,0.708,0.8377,7367721,83534900.36,10008920769.0,10008920769.0
2009-06-16,'000021,长城开发,11.3,11.52,11.09,11.25,11.28,0.02,0.1773,1.043,9173583,103605881.82,9938559287.3,9938559287.3
2009-06-15,'000021,长城开发,11.28,11.45,10.89,11.07,11.1,0.18,1.6216,0.939,8259102,92588066.97,9920968916.88,9920968916.88
2009-06-12,'000021,长城开发,11.1,11.48,10.9,11.3,11.31,-0.21,-1.8568,1.1385,10013097,111423603.99,9762655583.1,9762655583.1
2009-06-11,'000021,长城开发,11.31,12.12,11.3,11.9,11.95,-0.64,-5.3556,1.9413,17073758,199322562.5,9947354472.51,9947354472.51
2009-06-10,'000021,长城开发,11.95,12.5,11.78,11.97,12.03,-0.08,-0.665,1.6524,14533340,176389449.15,10510246326.0,10510246326.0
2009-06-09,'000021,长城开发,12.03,12.16,10.96,11.3,11.38,0.65,5.7118,2.755,24230999,279252325.35,10580607807.6,10580607807.6
2009-06-08,'000021,长城开发,11.38,12.18,11.25,11.71,11.99,-0.61,-5.0876,2.6228,23067774,270644610.44,10008920769.0,10008920769.0
2009-06-05,'000021,长城开发,11.99,12.38,11.75,11.91,11.99,0.0,0.0,2.8653,25200982,303393811.73,10545427066.8,10545427066.8
2009-06-04,'000021,长城开发,11.99,12.38,11.16,11.3,11.36,0.63,5.5458,4.174,36710730,431790392.58,10545427066.8,10545427066.8
2009-06-03,'000021,长城开发,11.36,11.51,10.71,10.85,10.92,0.44,4.0293,3.193,28083142,311872351.79,9991330398.56,9991330398.56
2009-06-02,'000021,长城开发,10.92,11.47,10.88,11.13,11.18,-0.26,-2.3256,2.3807,20938431,233410071.43,9604342249.32,9604342249.32
2009-06-01,'000021,长城开发,11.18,11.37,10.81,11.09,10.96,0.22,2.0073,3.009,26464647,293573343.47,9833017064.78,9833017064.78
2009-05-27,'000021,长城开发,10.96,11.44,10.65,10.83,10.91,0.05,0.4583,4.9042,43133444,474552750.42,9639522990.16,9639522990.16
2009-05-26,'000021,长城开发,10.91,11.11,10.06,10.1,10.1,0.81,8.0198,5.3868,47378091,516327242.5,9595547064.11,9595547064.11
2009-05-25,'000021,长城开发,10.1,10.1,8.96,9.05,9.18,0.92,10.0218,3.8467,33832806,326111218.48,8883137062.1,8883137062.1
2009-05-22,'000021,长城开发,9.18,9.5,8.71,8.78,8.82,0.36,4.0816,9.1784,33920644,312467106.16,8073980022.78,3392643722.94
2009-05-21,'000021,长城开发,8.82,8.96,8.37,8.6,8.63,0.19,2.2016,6.1898,22875736,199164579.32,7757353355.22,3259598871.06
2009-05-20,'000021,长城开发,8.63,8.77,8.48,8.66,8.63,0.0,0.0,3.9105,14452105,124753440.67,7590244836.23,3189380754.79
2009-05-19,'000021,长城开发,8.63,8.71,8.19,8.25,8.21,0.42,5.1157,4.5658,16873895,144038171.13,7590244836.23,3189380754.79
2009-05-18,'000021,长城开发,8.21,8.3,8.0,8.25,8.23,-0.02,-0.243,1.4209,5251254,42664356.35,7220847057.41,3034161760.93
2009-05-15,'000021,长城开发,0.0,0.0,0.0,0.0,8.23,None,None,0.0,0,0.0,7238437427.83,3041553141.59
2009-05-14,'000021,长城开发,8.23,8.4,8.18,8.21,8.19,0.04,0.4884,1.5853,5858803,48598407.27,7238437427.83,3041553141.59
2009-05-13,'000021,长城开发,8.19,8.26,8.1,8.2,8.2,-0.01,-0.122,1.3045,4820990,39480924.52,7203256686.99,3026770380.27
2009-05-12,'000021,长城开发,8.2,8.21,8.0,8.05,8.05,0.15,1.8634,1.4541,5373821,43551079.73,7212051872.2,3030466070.6
2009-05-11,'000021,长城开发,8.05,8.7,8.01,8.68,8.68,-0.63,-7.2581,3.2242,11885952,99238652.83,7080124094.05,2967607939.45
2009-05-08,'000021,长城开发,8.68,8.8,8.5,8.78,8.82,-0.14,-1.5873,2.8875,10644730,92257740.44,7634220762.28,3199855517.32
2009-05-07,'000021,长城开发,8.82,8.97,8.59,8.75,8.6,0.22,2.5581,3.9645,14614922,128298699.19,7757353355.22,3251466090.18
2009-05-06,'000021,长城开发,8.6,8.74,8.51,8.52,8.59,0.01,0.1164,2.1053,7760996,66883853.72,7563859280.6,3170363761.4
2009-05-05,'000021,长城开发,8.59,8.69,8.45,8.62,8.58,0.01,0.1166,1.8311,6750260,57886112.87,7555064095.39,3166677291.91
2009-05-04,'000021,长城开发,8.58,8.63,8.35,8.4,8.41,0.17,2.0214,1.9674,7252741,61908748.13,7546268910.18,3162990822.42
2009-04-30,'000021,长城开发,8.41,8.6,8.2,8.36,8.32,0.09,1.0817,2.3632,8711787,73442168.97,7396750761.61,3100320841.09
2009-04-29,'000021,长城开发,8.32,8.4,8.05,8.1,8.03,0.29,3.6115,1.7659,6509980,53613775.02,7317594094.72,3067142615.68
2009-04-28,'000021,长城开发,8.03,8.08,7.82,7.83,7.9,0.13,1.6456,1.2641,4660169,37106111.05,7062533723.63,2960235000.47
2009-04-27,'000021,长城开发,7.9,8.27,7.88,8.23,8.23,-0.33,-4.0097,1.6474,6072957,48951924.03,6948196315.9,2912310897.1
2009-04-24,'000021,长城开发,8.23,8.41,8.15,8.3,8.3,-0.07,-0.8434,1.616,5957476,49246356.16,7238437427.83,3033964390.27
2009-04-23,'000021,长城开发,8.3,8.36,8.0,8.0,8.07,0.23,2.8501,2.1897,8072280,65872165.49,7300003724.3,3059769676.7
2009-04-22,'000021,长城开发,8.07,8.79,8.04,8.6,8.56,-0.49,-5.7243,3.0346,11186940,94034567.51,7097714464.47,2974980878.43
2009-04-21,'000021,长城开发,8.56,8.87,8.39,8.7,8.83,-0.27,-3.0578,3.1299,11538117,99502882.75,7528678539.76,3155617883.44
2009-04-20,'000021,长城开发,8.83,8.92,8.48,8.51,8.52,0.31,3.6385,2.447,9020809,78798174.79,7766148540.43,3255152559.67
2009-04-17,'000021,长城开发,8.52,8.78,8.28,8.74,8.75,-0.23,-2.6286,3.2635,12030953,102884386.21,7493497798.92,3140872005.48
2009-04-16,'000021,长城开发,8.75,9.35,8.5,9.0,8.95,-0.2,-2.2346,4.9824,18367596,163182761.65,7695787058.75,3225660803.75
2009-04-15,'000021,长城开发,8.95,9.29,8.62,8.69,8.88,0.07,0.7883,4.7829,17632069,158327560.17,7871690762.95,3299390193.55
2009-04-14,'000021,长城开发,8.88,9.03,8.51,8.78,8.78,0.1,1.139,5.955,21953054,191483501.15,7810124466.48,3273584907.12
2009-04-13,'000021,长城开发,8.78,9.06,8.3,8.48,8.35,0.43,5.1497,10.9276,40284372,350385298.51,7722172614.38,3236720212.22
2009-04-10,'000021,长城开发,8.35,8.64,7.8,7.88,7.85,0.5,6.3694,10.7773,39730348,334900293.74,7343979650.35,3078202024.15
2009-04-09,'000021,长城开发,7.85,7.85,7.3,7.4,7.48,0.37,4.9465,5.1959,19154500,146676479.82,6904220389.85,2893875598.05
2009-04-08,'000021,长城开发,7.48,7.95,7.46,7.64,7.7,-0.22,-2.8571,4.8103,17733099,137167441.62,6578798537.08,2757476366.04
2009-04-07,'000021,长城开发,7.7,7.89,7.6,7.8,7.76,-0.06,-0.7732,2.9098,10727021,82818282.02,6772292611.7,2838578612.1
2009-04-03,'000021,长城开发,7.76,8.06,7.71,7.75,7.74,0.02,0.2584,6.3688,23478458,185537273.08,6825063722.96,2860697406.48
2009-04-02,'000021,长城开发,7.74,7.95,7.68,7.8,7.87,-0.13,-1.6518,6.8033,25080266,195874972.34,6807473352.54,2853324475.02
2009-04-01,'000021,长城开发,7.87,7.92,7.3,7.3,7.2,0.67,9.3056,11.5005,42396085,326991931.03,6921810760.27,2901248529.51
2009-03-31,'000021,长城开发,7.2,7.29,7.07,7.13,7.32,-0.12,-1.6393,3.6975,13630822,97925738.17,6332533351.2,2654255325.6
2009-03-30,'000021,长城开发,7.32,7.44,7.02,7.11,7.09,0.23,3.244,5.8111,21422277,155526014.13,6438075573.72,2698492914.36
2009-03-27,'000021,长城开发,7.09,7.29,6.95,7.01,6.98,0.11,1.5759,4.7278,17428885,124101084.77,6235786313.89,2613704202.57
2009-03-26,'000021,长城开发,6.98,7.01,6.65,6.89,6.87,0.11,1.6012,3.8143,14061133,96258678.56,6139039276.58,2573153079.54
2009-03-25,'000021,长城开发,6.87,7.4,6.87,7.4,7.24,-0.37,-5.1105,4.7197,17398948,123299324.17,6042292239.27,2532601956.51
2009-03-24,'000021,长城开发,7.24,7.44,7.03,7.13,7.05,0.19,2.695,5.9288,21856273,158335105.53,6367714092.04,2669001188.52
2009-03-23,'000021,长城开发,7.05,7.17,6.81,6.87,6.87,0.18,2.6201,4.4437,16381429,114776772.07,6200605573.05,2598958339.65
2009-03-20,'000021,长城开发,6.87,7.15,6.8,7.15,7.13,-0.26,-3.6466,4.236,15616033,108425808.74,6042292239.27,2532601956.51
2009-03-19,'000021,长城开发,7.13,7.18,6.71,6.87,6.87,0.26,3.7846,5.8384,21523092,149030496.65,6270967054.73,2628450065.49
2009-03-18,'000021,长城开发,6.87,7.05,6.78,6.82,6.82,0.05,0.7331,4.2291,15590515,107873649.82,6042292239.27,2532601956.51
2009-03-17,'000021,长城开发,6.82,6.88,6.44,6.58,6.55,0.27,4.1221,3.8312,14123750,94686102.43,5998316313.22,2514169627.86
2009-03-16,'000021,长城开发,6.55,6.69,6.27,6.6,6.62,-0.07,-1.0574,3.1811,11726861,76025551.97,5760846312.55,2414635053.15
2009-03-13,'000021,长城开发,6.62,6.96,6.6,6.84,6.75,-0.13,-1.9259,2.8305,10434466,70747112.79,5822412609.02,2440440313.26
2009-03-12,'000021,长城开发,6.75,6.9,6.46,6.63,6.72,0.03,0.4464,3.6315,13387562,88920657.87,5936750016.75,2488364367.75
2009-03-11,'000021,长城开发,6.72,7.19,6.62,7.19,7.0,-0.28,-4.0,5.1569,19010736,131873499.95,5910364461.12,2477304970.56
2009-03-10,'000021,长城开发,7.0,7.05,6.56,6.62,6.65,0.35,5.2632,4.8883,18020716,121841954.91,6156629647.0,2580526011.0
2009-03-09,'000021,长城开发,6.65,7.36,6.64,7.26,7.21,-0.56,-7.767,9.4125,34698758,244790107.54,5848798164.65,2451499710.45
2009-03-06,'000021,长城开发,7.21,7.81,7.05,7.34,7.44,-0.23,-3.0914,11.707,43157576,320564112.25,6341328536.41,2657941791.33
2009-03-05,'000021,长城开发,7.44,7.44,6.76,6.85,6.76,0.68,10.0592,13.4412,49550537,353150832.81,6543617796.24,2742730503.12
2009-03-04,'000021,长城开发,6.76,6.85,6.27,6.27,6.23,0.53,8.5072,7.6133,28066263,184600379.25,5945545201.96,2492050833.48
2009-03-03,'000021,长城开发,6.23,6.42,6.03,6.19,6.49,-0.26,-4.0062,5.2489,19350000,120351022.93,5479400385.83,2296668149.79
2009-03-02,'000021,长城开发,6.49,6.89,6.1,6.2,6.38,0.11,1.7241,11.5231,42479334,277689426.12,5708075201.29,2392516258.77
2009-02-27,'000021,长城开发,6.38,6.48,5.86,6.2,6.2,0.18,2.9032,8.7743,32346193,200117006.57,5611328163.98,2351965135.74
2009-02-26,'000021,长城开发,6.2,7.15,6.11,6.73,6.77,-0.57,-8.4195,8.8495,32623213,220326395.94,5453014830.2,2285608752.6
2009-02-25,'000021,长城开发,6.77,7.09,6.68,6.97,6.93,-0.16,-2.3088,13.0844,48235120,332805974.91,5954340387.17,2495737299.21
2009-02-24,'000021,长城开发,6.93,6.93,6.7,6.87,6.3,0.63,10.0,16.8153,61989133,428436872.52,6095063350.53,2554720750.89
2009-02-23,'000021,长城开发,6.3,6.3,5.65,5.7,5.73,0.57,9.9476,4.6577,17170608,104810889.34,5540966682.3,2322473409.9
2009-02-20,'000021,长城开发,5.73,5.74,5.55,5.62,5.6,0.13,2.3214,2.1401,7889420,44744679.08,5039641125.33,2112344863.29
2009-02-19,'000021,长城开发,5.6,5.77,5.48,5.63,5.49,0.11,2.0036,2.8272,10422460,58464720.01,4925303717.6,2064420808.8
2009-02-18,'000021,长城开发,5.49,5.84,5.48,5.71,5.86,-0.37,-6.314,2.9318,10807978,61188383.55,4828556680.29,2023869685.77
2009-02-17,'000021,长城开发,5.86,6.14,5.83,6.12,6.17,-0.31,-5.0243,3.4874,12856317,76871290.7,5153978533.06,2160268917.78
2009-02-16,'000021,长城开发,6.17,6.22,6.0,6.19,6.15,0.02,0.3252,4.3131,15900103,97532465.82,5426629274.57,2274549355.41
2009-02-13,'000021,长城开发,6.15,6.16,5.93,5.93,5.91,0.24,4.0609,4.7903,17659427,107260825.59,5409038904.15,2267176423.95
2009-02-12,'000021,长城开发,5.91,5.99,5.62,5.85,5.87,0.04,0.6814,3.7284,13744621,80138115.66,5197954459.11,2178701246.43
2009-02-11,'000021,长城开发,5.87,6.03,5.78,5.88,6.0,-0.13,-2.1667,5.4407,20056779,118277225.48,5162773718.27,2163955383.51
2009-02-10,'000021,长城开发,6.0,6.05,5.83,5.83,5.71,0.29,5.0788,8.2519,30420237,180610709.2,5277111126.0,2211879438.0
2009-02-09,'000021,长城开发,5.71,5.81,5.57,5.65,5.59,0.12,2.1467,4.314,15903385,90487090.89,5022050754.91,2104971931.83
2009-02-06,'000021,长城开发,5.59,5.61,5.26,5.26,5.24,0.35,6.6794,3.8552,14211963,77549247.25,4916508532.39,2060734343.07
2009-02-05,'000021,长城开发,5.24,5.42,5.15,5.4,5.41,-0.17,-3.1423,3.9221,14458596,76661224.91,4608677050.04,1931708042.52
2009-02-04,'000021,长城开发,5.41,5.42,5.13,5.19,5.13,0.28,5.4581,4.9225,18146467,95537117.78,4758195198.61,1994377959.93
2009-02-03,'000021,长城开发,5.13,5.17,4.98,5.0,4.98,0.15,3.012,2.4023,8855828,44974384.4,4511930012.73,1891156919.49
2009-02-02,'000021,长城开发,4.98,5.02,4.81,4.83,4.82,0.16,3.3195,1.7495,6449625,31824251.06,4380002234.58,1835859933.54
2009-01-23,'000021,长城开发,4.82,4.91,4.81,4.88,4.88,-0.06,-1.2295,0.9894,3647538,17696185.38,4239279271.22,1776876481.86
2009-01-22,'000021,长城开发,4.88,4.94,4.82,4.85,4.84,0.04,0.8264,1.4287,5267020,25671633.47,4292050382.48,1798995276.24
2009-01-21,'000021,长城开发,4.84,4.85,4.68,4.71,4.77,0.07,1.4675,1.4461,5331066,25456102.83,4256869641.64,1784249413.32
2009-01-20,'000021,长城开发,4.77,4.81,4.68,4.76,4.78,-0.01,-0.2092,1.149,4235801,20083625.02,4195303345.17,1758444153.21
2009-01-19,'000021,长城开发,4.78,4.87,4.71,4.83,4.8,-0.02,-0.4167,1.7966,6623226,31721757.86,4204098530.38,1762130618.94
2009-01-16,'000021,长城开发,4.8,4.93,4.78,4.84,4.81,-0.01,-0.2079,3.7191,13710434,66537387.26,4221688900.8,1769503550.4
2009-01-15,'000021,长城开发,4.81,4.82,4.47,4.49,4.56,0.25,5.4825,3.1795,11721238,55209581.74,4230484086.01,1773190016.13
2009-01-14,'000021,长城开发,4.56,4.59,4.38,4.41,4.4,0.16,3.6364,1.1255,4149205,18696199.84,4010604455.76,1681028372.88
2009-01-13,'000021,长城开发,4.4,4.5,4.4,4.5,4.55,-0.15,-3.2967,0.8812,3248337,14403460.72,3869881492.4,1622044921.2
2009-01-12,'000021,长城开发,4.55,4.68,4.37,4.47,4.48,0.07,1.5625,1.6077,5926748,26929150.14,4001809270.55,1677341907.15
2009-01-09,'000021,长城开发,4.48,4.5,4.36,4.37,4.38,0.1,2.2831,1.1458,4223989,18782300.66,3940242974.08,1651536647.04
2009-01-08,'000021,长城开发,4.38,4.42,4.28,4.41,4.49,-0.11,-2.4499,1.1831,4361402,19004954.92,3852291121.98,1614671989.74
2009-01-07,'000021,长城开发,4.49,4.52,4.43,4.48,4.48,0.01,0.2232,1.0747,3961763,17750279.33,3949038159.29,1655223112.77
2009-01-06,'000021,长城开发,4.48,4.48,4.28,4.32,4.33,0.15,3.4642,1.207,4449658,19569755.48,3940242974.08,1651536647.04
2009-01-05,'000021,长城开发,4.33,4.34,4.2,4.22,4.14,0.19,4.5894,0.7889,2908118,12423674.74,3808315195.93,1596239661.09
2008-12-31,'000021,长城开发,4.14,4.26,4.13,4.25,4.23,-0.09,-2.1277,0.6592,2430121,10191589.77,3641206676.94,1526196812.22
2008-12-30,'000021,长城开发,4.23,4.36,4.2,4.31,4.3,-0.07,-1.6279,0.6928,2553964,10936631.17,3720363343.83,1559375003.79
2008-12-29,'000021,长城开发,4.3,4.39,4.15,4.38,4.38,-0.08,-1.8265,0.929,3424738,14514041.62,3781929640.3,1585180263.9
2008-12-26,'000021,长城开发,4.38,4.44,4.33,4.39,4.36,0.02,0.4587,0.608,2241276,9842050.07,3852291121.98,1614671989.74
2008-12-25,'000021,长城开发,4.36,4.49,4.3,4.45,4.42,-0.06,-1.3575,1.1367,4190371,18441403.55,3834700751.56,1607299058.28
2008-12-24,'000021,长城开发,4.42,4.6,4.38,4.6,4.62,-0.2,-4.329,1.3519,4983733,22367212.3,3887471862.82,1629417852.66
2008-12-23,'000021,长城开发,4.62,5.06,4.6,5.03,5.04,-0.42,-8.3333,1.8367,6770843,32941732.24,4063375567.02,1703147167.26
2008-12-22,'000021,长城开发,5.04,5.09,4.86,4.99,4.97,0.07,1.4085,1.6597,6118254,30524053.42,4432773345.84,1857978727.92
2008-12-19,'000021,长城开发,4.97,5.04,4.93,4.94,4.89,0.08,1.636,1.5797,5823653,29064977.1,4371207049.37,1832173467.81
2008-12-18,'000021,长城开发,0.0,0.0,0.0,0.0,4.89,None,None,0.0,0,0.0,4300845567.69,1802681741.97
2008-12-17,'000021,长城开发,4.89,5.01,4.86,4.9,4.9,-0.01,-0.2041,1.7851,6580710,32489412.01,4300845567.69,1802681741.97
2008-12-16,'000021,长城开发,4.9,4.91,4.63,4.8,4.87,0.03,0.616,1.5049,5547850,26358690.19,4309640752.9,1806368207.7
2008-12-15,'000021,长城开发,4.87,4.95,4.72,4.86,4.75,0.12,2.5263,1.3787,5082367,24630585.97,4283255197.27,1795308810.51
2008-12-12,'000021,长城开发,4.75,4.99,4.68,4.85,4.85,-0.1,-2.0619,2.306,8501102,41301455.79,4177712974.75,1751071221.75
2008-12-11,'000021,长城开发,4.85,5.15,4.85,5.15,5.16,-0.31,-6.0078,2.5009,9219473,46115931.66,4265664826.85,1787935879.05
2008-12-10,'000021,长城开发,5.16,5.23,4.98,5.0,5.05,0.11,2.1782,2.3611,8703971,44587976.26,4538315568.36,1902216316.68
2008-12-09,'000021,长城开发,5.05,5.24,5.01,5.2,5.28,-0.23,-4.3561,3.4107,12573375,64376971.35,4441568531.05,1861665193.65
2008-12-08,'000021,长城开发,5.28,5.37,5.08,5.1,4.96,0.32,6.4516,7.5776,27934701,145908010.73,4643857790.88,1946453905.44
2008-12-05,'000021,长城开发,4.96,4.98,4.55,4.56,4.6,0.36,7.8261,4.1035,15127280,72725724.4,4362411864.16,1828487002.08
2008-12-04,'000021,长城开发,4.6,4.82,4.58,4.67,4.63,-0.03,-0.6479,2.665,9824368,46387640.56,4045785196.6,1695774235.8
2008-12-03,'000021,长城开发,4.63,4.68,4.46,4.51,4.45,0.18,4.0449,1.941,7155514,32840451.63,4072170752.23,1706833632.99
2008-12-02,'000021,长城开发,4.45,4.5,4.22,4.25,4.36,0.09,2.0642,1.5747,5805053,25584259.02,3913857418.45,1640477249.85
2008-12-01,'000021,长城开发,4.36,4.37,4.14,4.2,4.19,0.17,4.0573,0.9987,3681702,15745453.66,3834700751.56,1607299058.28
2008-11-28,'000021,长城开发,4.19,4.34,4.16,4.3,4.33,-0.14,-3.2333,0.9594,3536951,14961652.86,3685182602.99,1544629140.87
2008-11-27,'000021,长城开发,4.33,4.61,4.32,4.58,4.29,0.04,0.9324,1.4766,5443593,24385705.75,3808315195.93,1596239661.09
2008-11-26,'000021,长城开发,4.29,4.37,4.25,4.29,4.29,0.0,0.0,0.6261,2308114,9986707.08,3773134455.09,1581493798.17
2008-11-25,'000021,长城开发,4.29,4.4,4.18,4.38,4.28,0.01,0.2336,0.9703,3577076,15339433.04,3773134455.09,1581493798.17
2008-11-24,'000021,长城开发,4.28,4.59,4.26,4.55,4.52,-0.24,-5.3097,1.428,5264396,23128767.5,3764339269.88,1577807332.44
2008-11-21,'000021,长城开发,4.52,4.74,4.35,4.61,4.77,-0.25,-5.2411,2.544,9378203,42567335.52,3975423714.92,1666282509.96
2008-11-20,'000021,长城开发,4.77,4.89,4.69,4.69,4.66,0.11,2.3605,4.6544,17158304,82149159.55,4195303345.17,1758444153.21
2008-11-19,'000021,长城开发,4.66,4.66,4.33,4.49,4.31,0.35,8.1206,2.4718,9112162,40985711.9,4098556307.86,1717893030.18
2008-11-18,'000021,长城开发,4.31,4.87,4.25,4.67,4.65,-0.34,-7.3118,4.0525,14939231,69142729.8,3790724825.51,1588866729.63
2008-11-17,'000021,长城开发,4.65,4.69,4.35,4.37,4.42,0.23,5.2036,2.6358,9716726,43599884.19,4089761122.65,1714206564.45
2008-11-14,'000021,长城开发,4.42,4.44,4.21,4.29,4.28,0.14,3.271,2.5194,9287589,40197852.1,3887471862.82,1629417852.66
2008-11-13,'000021,长城开发,4.28,4.38,4.03,4.05,4.13,0.15,3.632,1.9025,7013514,29633588.77,3764339269.88,1577807332.44
2008-11-12,'000021,长城开发,4.13,4.15,3.97,4.02,4.03,0.1,2.4814,0.7337,2704682,11019086.13,3632411491.73,1522510346.49
2008-11-11,'000021,长城开发,4.03,4.12,3.99,4.08,4.11,-0.08,-1.9465,0.9525,3511224,14225013.31,3544459639.63,1485645689.19
2008-11-10,'000021,长城开发,4.11,4.11,3.89,3.9,3.85,0.26,6.7532,0.9775,3603583,14483672.65,3614821121.31,1515137415.03
