日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2009-06-23,'000018,*ST中冠A,7.17,7.27,7.01,7.01,7.19,-0.02,-0.2782,2.0299,1039600,7436879.82,1212750692.52,367205598.9
2009-06-22,'000018,*ST中冠A,7.19,7.39,7.12,7.3,7.25,-0.06,-0.8276,2.407,1232738,8970230.72,1216133539.64,368229882.3
2009-06-19,'000018,*ST中冠A,7.25,7.39,7.1,7.15,7.3,-0.05,-0.6849,1.5418,789630,5735103.56,1226282081.0,371302732.5
2009-06-18,'000018,*ST中冠A,7.3,7.34,6.8,7.19,7.14,0.16,2.2409,2.022,1035573,7345862.59,1234739198.8,373863441.0
2009-06-17,'000018,*ST中冠A,7.14,7.2,6.94,7.07,7.11,0.03,0.4219,0.7189,368200,2608851.59,1207676421.84,365669173.8
2009-06-16,'000018,*ST中冠A,7.11,7.26,6.75,7.05,7.1,0.01,0.1408,1.9167,981614,6783426.2,1202602151.16,364132748.7
2009-06-15,'000018,*ST中冠A,7.1,7.38,6.95,7.28,7.32,-0.22,-3.0055,1.7072,874329,6239393.12,1200910727.6,363620607.0
2009-06-12,'000018,*ST中冠A,7.32,7.48,7.13,7.2,7.12,0.2,2.809,2.3704,1213998,8890470.31,1238122045.92,374887724.4
2009-06-11,'000018,*ST中冠A,7.12,7.27,6.86,7.08,7.09,0.03,0.4231,1.3371,684760,4890393.68,1204293574.72,364644890.4
2009-06-10,'000018,*ST中冠A,7.09,7.25,6.93,7.07,7.2,-0.11,-1.5278,2.5081,1284508,9114689.42,1199219304.04,363108465.3
2009-06-09,'000018,*ST中冠A,7.2,7.27,7.12,7.27,6.92,0.28,4.0462,5.7433,2941396,21295916.9,1217824963.2,368742024.0
2009-06-08,'000018,*ST中冠A,6.92,6.92,6.69,6.69,6.59,0.33,5.0076,1.8648,955026,6581420.62,1170465103.52,354402056.4
2009-06-05,'000018,*ST中冠A,6.59,6.59,6.3,6.35,6.28,0.31,4.9363,3.8176,1955164,12794943.03,1114648126.04,337501380.3
2009-06-04,'000018,*ST中冠A,6.28,6.48,6.2,6.47,6.26,0.02,0.3195,1.813,928504,5869183.99,1062213995.68,321624987.6
2009-06-03,'000018,*ST中冠A,6.26,6.39,6.18,6.18,6.25,0.01,0.16,0.982,502948,3161895.96,1058831148.56,320600704.2
2009-06-02,'000018,*ST中冠A,6.25,6.37,6.25,6.37,6.33,-0.08,-1.2638,0.6179,316474,1982757.6,1057139725.0,320088562.5
2009-06-01,'000018,*ST中冠A,6.33,6.47,6.2,6.22,6.25,0.08,1.28,1.4433,739199,4675951.22,1070671113.48,324185696.1
2009-05-27,'000018,*ST中冠A,6.25,6.39,6.16,6.38,6.24,0.01,0.1603,0.4744,242984,1515154.74,1057139725.0,320088562.5
2009-05-26,'000018,*ST中冠A,6.24,6.3,6.05,6.05,6.08,0.16,2.6316,1.4972,766754,4746194.64,1055448301.44,319576420.8
2009-05-25,'000018,*ST中冠A,6.08,6.1,5.86,5.87,6.16,-0.08,-1.2987,1.2441,637131,3820160.44,1028385524.48,311382153.6
2009-05-22,'000018,*ST中冠A,6.16,6.22,6.0,6.14,6.17,-0.01,-0.1621,0.7332,375480,2308074.44,1041916912.96,315479287.2
2009-05-21,'000018,*ST中冠A,6.17,6.46,6.12,6.45,6.44,-0.27,-4.1925,1.3277,679986,4253571.53,1043608336.52,315991428.9
2009-05-20,'000018,*ST中冠A,6.44,6.44,6.16,6.25,6.26,0.18,2.8754,1.6173,828311,5245657.22,1089276772.64,329819254.8
2009-05-19,'000018,*ST中冠A,6.26,6.29,6.09,6.23,6.18,0.08,1.2945,1.2792,655144,4069474.29,1058831148.56,320600704.2
2009-05-18,'000018,*ST中冠A,6.18,6.27,6.01,6.23,6.18,0.0,0.0,1.0388,531999,3263280.71,1045299760.08,316503570.6
2009-05-15,'000018,*ST中冠A,0.0,0.0,0.0,0.0,6.18,None,None,0.0,0,0.0,1045299760.08,316503570.6
2009-05-14,'000018,*ST中冠A,6.18,6.23,5.9,6.11,6.08,0.1,1.6447,1.1048,565827,3479471.42,1045299760.08,316503570.6
2009-05-13,'000018,*ST中冠A,6.08,6.25,6.0,6.15,6.18,-0.1,-1.6181,1.5281,782616,4746781.98,1028385524.48,311382153.6
2009-05-12,'000018,*ST中冠A,6.18,6.18,5.84,5.89,6.15,0.03,0.4878,2.3766,1217161,7272385.19,1045299760.08,316503570.6
2009-05-11,'000018,*ST中冠A,6.15,6.39,6.15,6.38,6.47,-0.32,-4.9459,3.6578,1873290,11538837.5,1040225489.4,314967145.5
2009-05-08,'000018,*ST中冠A,6.47,6.55,6.31,6.37,6.45,0.02,0.3101,0.6751,345766,2228691.3,1094351043.32,331355679.9
2009-05-07,'000018,*ST中冠A,6.45,6.57,6.3,6.5,6.5,-0.05,-0.7692,0.999,511627,3267053.15,1090968196.2,330331396.5
2009-05-06,'000018,*ST中冠A,6.5,6.65,6.23,6.44,6.4,0.1,1.5625,1.2605,645553,4181271.69,1099425314.0,332892105.0
2009-05-05,'000018,*ST中冠A,6.4,6.48,6.17,6.26,6.28,0.12,1.9108,1.0394,532313,3366203.48,1082511078.4,327770688.0
2009-05-04,'000018,*ST中冠A,6.28,6.38,6.09,6.23,6.16,0.12,1.9481,1.4727,754244,4662673.19,1062213995.68,321624987.6
2009-04-30,'000018,*ST中冠A,6.16,6.2,5.98,6.0,6.0,0.16,2.6667,0.9444,483663,2972823.1,1041916912.96,315479287.2
2009-04-29,'000018,*ST中冠A,6.0,6.15,5.86,6.02,6.02,-0.02,-0.3322,0.8456,433067,2610737.08,1014854136.0,307285020.0
2009-04-28,'000018,*ST中冠A,6.02,6.09,5.58,5.8,5.8,0.22,3.7931,0.7477,382915,2258685.07,1018236983.12,308309303.4
2009-04-27,'000018,*ST中冠A,5.8,6.15,5.8,6.15,6.11,-0.31,-5.0736,1.4737,754749,4424423.03,981025664.8,297042186.0
2009-04-24,'000018,*ST中冠A,6.11,6.42,6.08,6.11,6.4,-0.29,-4.5313,1.5658,801935,4993562.54,1033459795.16,312918578.7
2009-04-23,'000018,ST中冠Ａ,0.0,0.0,0.0,0.0,6.4,None,None,0.0,0,0.0,1082511078.4,327770688.0
2009-04-22,'000018,ST中冠Ａ,6.4,6.73,6.37,6.69,6.7,-0.3,-4.4776,1.9015,973834,6419365.4,1082511078.4,327770688.0
2009-04-21,'000018,ST中冠Ａ,6.7,6.93,6.48,6.7,6.73,-0.03,-0.4458,1.5557,796743,5279532.76,1133253785.2,343134939.0
2009-04-20,'000018,ST中冠Ａ,6.73,6.87,6.58,6.7,6.59,0.14,2.1244,2.9233,1497132,10009857.74,1138328055.88,344671364.1
2009-04-17,'000018,ST中冠Ａ,6.59,6.59,6.09,6.24,6.28,0.31,4.9363,2.2202,1137075,7192433.73,1114648126.04,337501380.3
2009-04-16,'000018,ST中冠Ａ,6.28,6.31,6.01,6.29,6.01,0.27,4.4925,3.8114,1951971,12232234.46,1062213995.68,321624987.6
2009-04-15,'000018,ST中冠Ａ,6.01,6.01,5.55,5.69,5.72,0.29,5.0699,2.7314,1398863,8224895.79,1016545559.56,307797161.7
2009-04-14,'000018,ST中冠Ａ,5.72,5.76,5.58,5.7,5.65,0.07,1.2389,2.1955,1124401,6398044.53,967494276.32,292945052.4
2009-04-13,'000018,ST中冠Ａ,5.65,5.7,5.56,5.6,5.59,0.06,1.0733,1.6107,824927,4621452.16,955654311.4,289360060.5
2009-04-10,'000018,ST中冠Ａ,5.59,5.59,5.43,5.51,5.5,0.09,1.6364,1.7133,877458,4837513.63,945505770.04,286287210.3
2009-04-09,'000018,ST中冠Ａ,5.5,5.55,5.3,5.44,5.53,-0.03,-0.5425,1.1816,605135,3274255.2,930282958.0,281677935.0
2009-04-08,'000018,ST中冠Ａ,5.53,5.7,5.48,5.68,5.68,-0.15,-2.6408,1.2522,641295,3595035.68,935357228.68,283214360.1
2009-04-07,'000018,ST中冠Ａ,5.68,5.74,5.49,5.6,5.55,0.13,2.3423,2.1495,1100865,6184505.29,960728582.08,290896485.6
2009-04-03,'000018,ST中冠Ａ,5.55,5.65,5.45,5.6,5.6,-0.05,-0.8929,1.2636,647146,3606055.34,938740075.8,284238643.5
2009-04-02,'000018,ST中冠Ａ,5.6,5.72,5.55,5.55,5.64,-0.04,-0.7092,1.7572,899919,5078606.72,947197193.6,286799352.0
2009-04-01,'000018,ST中冠Ａ,5.64,5.78,5.58,5.58,5.63,0.01,0.1776,1.0662,546045,3082206.95,953962887.84,288847918.8
2009-03-31,'000018,ST中冠Ａ,5.63,5.77,5.6,5.7,5.83,-0.2,-3.4305,1.5881,813314,4596046.1,952271464.28,288335777.1
2009-03-30,'000018,ST中冠Ａ,5.83,5.98,5.64,5.82,5.81,0.02,0.3442,2.2012,1127306,6575629.57,986099935.48,298578611.1
2009-03-27,'000018,ST中冠Ａ,5.81,5.81,5.33,5.54,5.53,0.28,5.0633,4.4079,2257464,12896816.91,982717088.36,297554327.7
2009-03-26,'000018,ST中冠Ａ,5.53,5.57,5.06,5.25,5.3,0.23,4.3396,1.9198,983233,5243534.07,935357228.68,283214360.1
2009-03-25,'000018,ST中冠Ａ,5.3,5.45,5.15,5.15,5.19,0.11,2.1195,1.6744,857534,4565022.19,896454486.8,271435101.0
2009-03-24,'000018,ST中冠Ａ,5.19,5.23,5.12,5.18,5.17,0.02,0.3868,1.408,721100,3730440.81,877848827.64,265801542.3
2009-03-23,'000018,ST中冠Ａ,5.17,5.24,5.04,5.17,5.17,0.0,0.0,0.959,491150,2537349.61,874465980.52,264777258.9
2009-03-20,'000018,ST中冠Ａ,5.17,5.22,5.1,5.17,5.17,0.0,0.0,0.9468,484917,2502076.87,874465980.52,264777258.9
2009-03-19,'000018,ST中冠Ａ,5.17,5.25,5.12,5.2,5.2,-0.03,-0.5769,0.989,506500,2632955.6,874465980.52,264777258.9
2009-03-18,'000018,ST中冠Ａ,5.2,5.32,5.08,5.32,5.3,-0.1,-1.8868,2.2691,1162098,6021050.3,879540251.2,266313684.0
2009-03-17,'000018,ST中冠Ａ,5.3,5.33,5.07,5.18,5.2,0.1,1.9231,1.751,896777,4726832.23,896454486.8,271435101.0
2009-03-16,'000018,ST中冠Ａ,5.2,5.3,4.98,5.18,5.18,0.02,0.3861,1.7343,888232,4545601.16,879540251.2,266313684.0
2009-03-13,'000018,ST中冠Ａ,5.18,5.22,5.05,5.08,5.12,0.06,1.1719,1.4326,733704,3793962.57,876157404.08,265289400.6
2009-03-12,'000018,ST中冠Ａ,5.12,5.19,4.9,5.12,5.12,0.0,0.0,1.7067,874089,4392850.34,866008862.72,262216550.4
2009-03-11,'000018,ST中冠Ａ,5.12,5.12,4.9,4.9,4.88,0.24,4.918,2.9324,1501799,7657751.9,866008862.72,262216550.4
2009-03-10,'000018,ST中冠Ａ,4.88,4.9,4.72,4.85,4.87,0.01,0.2053,1.2253,627519,2992889.2,825414697.28,249925149.6
2009-03-09,'000018,ST中冠Ａ,4.87,4.99,4.79,4.85,4.81,0.06,1.2474,1.7301,886053,4342731.49,823723273.72,249413007.9
2009-03-06,'000018,ST中冠Ａ,4.81,4.98,4.77,4.89,4.91,-0.1,-2.0367,1.8409,942793,4559193.83,813574732.36,246340157.7
2009-03-05,'000018,ST中冠Ａ,4.91,5.03,4.91,4.91,4.91,0.0,0.0,1.8292,936800,4660724.0,830488967.96,251461574.7
2009-03-04,'000018,ST中冠Ａ,4.91,4.97,4.62,4.82,4.77,0.14,2.935,2.0203,1034659,5001368.24,830488967.96,251461574.7
2009-03-03,'000018,ST中冠Ａ,4.77,4.77,4.5,4.5,4.68,0.09,1.9231,1.8283,936338,4328532.57,806809038.12,244291590.9
2009-03-02,'000018,ST中冠Ａ,4.68,4.68,4.38,4.55,4.61,0.07,1.5184,2.3394,1198111,5397696.27,791586226.08,239682315.6
2009-02-27,'000018,ST中冠Ａ,4.61,4.81,4.61,4.81,4.85,-0.24,-4.9485,1.4195,726969,3404360.3,779746261.16,236097323.7
2009-02-26,'000018,ST中冠Ａ,4.85,5.17,4.85,5.17,5.1,-0.25,-4.902,2.6449,1354566,6783501.15,820340426.6,248388724.5
2009-02-25,'000018,ST中冠Ａ,5.1,5.34,5.1,5.19,5.16,-0.06,-1.1628,2.1338,1092815,5678910.07,862626015.6,261192267.0
2009-02-24,'000018,ST中冠Ａ,5.16,5.53,5.1,5.35,5.32,-0.16,-3.0075,2.4164,1237560,6502254.51,872774556.96,264265117.2
2009-02-23,'000018,ST中冠Ａ,5.32,5.34,5.12,5.2,5.22,0.1,1.9157,4.5768,2343982,12410473.1,899837333.92,272459384.4
2009-02-20,'000018,ST中冠Ａ,5.22,5.34,5.05,5.21,5.09,0.13,2.554,4.3231,2214033,11673846.7,882923098.32,267337967.4
2009-02-19,'000018,ST中冠Ａ,5.09,5.09,4.87,4.91,4.85,0.24,4.9485,4.0012,2049196,10308853.26,860934592.04,260680125.3
2009-02-18,'000018,ST中冠Ａ,4.85,5.11,4.8,4.9,4.96,-0.11,-2.2177,2.5099,1285429,6381839.11,820340426.6,248388724.5
2009-02-17,'000018,ST中冠Ａ,4.96,5.14,4.85,5.0,5.0,-0.04,-0.8,2.5616,1311909,6536707.68,838946085.76,254022283.2
2009-02-16,'000018,ST中冠Ａ,5.0,5.0,4.73,4.73,4.76,0.24,5.042,3.3913,1736825,8606947.44,845711780.0,256070850.0
2009-02-13,'000018,ST中冠Ａ,4.76,4.79,4.65,4.66,4.69,0.07,1.4925,1.8482,946557,4471347.71,805117614.56,243779449.2
2009-02-12,'000018,ST中冠Ａ,4.69,4.76,4.59,4.75,4.78,-0.09,-1.8828,1.6376,838682,3920680.14,793277649.64,240194457.3
2009-02-11,'000018,ST中冠Ａ,4.78,4.8,4.5,4.58,4.58,0.2,4.3668,2.9277,1499401,6954480.91,808500461.68,244803732.6
2009-02-10,'000018,ST中冠Ａ,4.58,4.59,4.4,4.55,4.56,0.02,0.4386,1.1909,609918,2754997.8,774671990.48,234560898.6
2009-02-09,'000018,ST中冠Ａ,4.56,4.75,4.49,4.58,4.56,0.0,0.0,1.2969,664201,3046150.59,771289143.36,233536615.2
2009-02-06,'000018,ST中冠Ａ,4.56,4.56,4.42,4.45,4.46,0.1,2.2422,1.0759,551038,2490282.48,771289143.36,233536615.2
2009-02-05,'000018,ST中冠Ａ,4.46,4.59,4.4,4.46,4.45,0.01,0.2247,1.7363,889209,4003038.13,754374907.76,228415198.2
2009-02-04,'000018,ST中冠Ａ,4.45,4.5,4.21,4.35,4.29,0.16,3.7296,1.6587,849488,3681145.51,752683484.2,227903056.5
2009-02-03,'000018,ST中冠Ａ,4.29,4.3,4.18,4.25,4.18,0.11,2.6316,0.928,475280,2030008.4,725620707.24,219708789.3
2009-02-02,'000018,ST中冠Ａ,4.18,4.2,4.1,4.12,4.09,0.09,2.2005,0.5104,261393,1089250.25,707015048.08,214075230.6
2009-01-23,'000018,ST中冠Ａ,4.09,4.16,4.08,4.09,4.12,-0.03,-0.7282,0.4538,232415,958634.35,691792236.04,209465955.3
2009-01-22,'000018,ST中冠Ａ,4.12,4.15,4.06,4.12,4.12,0.0,0.0,0.4158,212923,875334.1,696866506.72,211002380.4
2009-01-21,'000018,ST中冠Ａ,4.12,4.22,4.1,4.1,4.19,-0.07,-1.6706,0.4948,253400,1053151.0,696866506.72,211002380.4
2009-01-20,'000018,ST中冠Ａ,4.19,4.38,4.15,4.19,4.26,-0.07,-1.6432,0.6722,344270,1471866.6,708706471.64,214587372.3
2009-01-19,'000018,ST中冠Ａ,4.26,4.39,4.22,4.23,4.23,0.03,0.7092,1.8785,962053,4114655.0,720546436.56,218172364.2
2009-01-16,'000018,ST中冠Ａ,4.23,4.23,4.0,4.0,4.03,0.2,4.9628,2.5604,1311296,5453499.54,715472165.88,216635939.1
2009-01-15,'000018,ST中冠Ａ,4.03,4.06,3.98,4.02,4.07,-0.04,-0.9828,0.5274,270113,1083819.44,681643694.68,206393105.1
2009-01-14,'000018,ST中冠Ａ,4.07,4.08,4.0,4.03,4.01,0.06,1.4963,1.1944,611718,2466533.54,688409388.92,208441671.9
2009-01-13,'000018,ST中冠Ａ,4.01,4.07,3.96,4.02,4.04,-0.03,-0.7426,0.222,113700,455852.0,678260847.56,205368821.7
2009-01-12,'000018,ST中冠Ａ,4.04,4.07,3.98,4.07,4.05,-0.01,-0.2469,0.5386,275845,1113217.0,683335118.24,206905246.8
2009-01-09,'000018,ST中冠Ａ,4.05,4.05,3.95,4.04,4.01,0.04,0.9975,0.8054,412504,1651160.66,685026541.8,207417388.5
2009-01-08,'000018,ST中冠Ａ,4.01,4.03,3.92,3.97,4.03,-0.02,-0.4963,0.3683,188600,753114.0,678260847.56,205368821.7
2009-01-07,'000018,ST中冠Ａ,4.03,4.08,3.98,4.0,4.03,0.0,0.0,0.3575,183100,739867.3,681643694.68,206393105.1
2009-01-06,'000018,ST中冠Ａ,4.03,4.03,3.82,3.96,3.95,0.08,2.0253,0.6158,315386,1248538.79,681643694.68,206393105.1
2009-01-05,'000018,ST中冠Ａ,3.95,3.97,3.86,3.86,3.98,-0.03,-0.7538,0.486,248900,973650.0,668112306.2,202295971.5
2008-12-31,'000018,ST中冠Ａ,3.98,4.16,3.87,3.96,4.07,-0.09,-2.2113,0.4118,210911,825645.57,673186576.88,203832396.6
2008-12-30,'000018,ST中冠Ａ,4.07,4.18,4.03,4.18,4.14,-0.07,-1.6908,0.2468,126401,517248.36,688409388.92,208441671.9
2008-12-29,'000018,ST中冠Ａ,4.14,4.15,3.85,3.96,3.96,0.18,4.5455,0.5309,271912,1088205.85,700249353.84,212026663.8
2008-12-26,'000018,ST中冠Ａ,3.96,3.98,3.83,3.83,3.96,0.0,0.0,0.1548,79300,310392.0,669803729.76,202808113.2
2008-12-25,'000018,ST中冠Ａ,3.96,4.0,3.77,3.9,3.96,0.0,0.0,0.3062,156800,610664.6,669803729.76,202808113.2
2008-12-24,'000018,ST中冠Ａ,3.96,4.1,3.85,3.85,3.97,-0.01,-0.2519,0.6548,335350,1337830.47,669803729.76,202808113.2
2008-12-23,'000018,ST中冠Ａ,3.97,4.15,3.97,4.15,4.16,-0.19,-4.5673,0.5793,296700,1200093.7,671495153.32,203320254.9
2008-12-22,'000018,ST中冠Ａ,4.16,4.18,3.99,4.13,4.08,0.08,1.9608,0.8113,415500,1694825.05,703632200.96,213050947.2
2008-12-19,'000018,ST中冠Ａ,4.08,4.11,4.0,4.11,4.05,0.03,0.7407,0.3388,173515,706910.9,690100812.48,208953813.6
2008-12-18,'000018,ST中冠Ａ,4.05,4.06,3.91,3.97,4.02,0.03,0.7463,0.4618,236502,942751.26,685026541.8,207417388.5
2008-12-17,'000018,ST中冠Ａ,4.02,4.06,3.88,3.92,4.08,-0.06,-1.4706,0.59,302150,1196998.24,679952271.12,205880963.4
2008-12-16,'000018,ST中冠Ａ,4.08,4.08,3.77,3.87,3.97,0.11,2.7708,0.3767,192930,752329.96,690100812.48,208953813.6
2008-12-15,'000018,ST中冠Ａ,3.97,4.28,3.92,4.17,4.13,-0.16,-3.8741,0.565,289349,1196542.37,671495153.32,203320254.9
2008-12-12,'000018,ST中冠Ａ,4.13,4.35,4.13,4.35,4.35,-0.22,-5.0575,0.6356,325500,1350891.0,698557930.28,211514522.1
2008-12-11,'000018,ST中冠Ａ,4.35,4.42,4.15,4.3,4.3,0.05,1.1628,0.6491,332425,1428665.2,735769248.6,222781639.5
2008-12-10,'000018,ST中冠Ａ,4.3,4.32,4.04,4.29,4.23,0.07,1.6548,0.6816,349078,1461342.23,727312130.8,220220931.0
2008-12-09,'000018,ST中冠Ａ,4.23,4.32,4.04,4.31,4.11,0.12,2.9197,0.6166,315764,1339793.47,715472165.88,216635939.1
2008-12-08,'000018,ST中冠Ａ,4.11,4.11,3.91,3.91,3.91,0.2,5.1151,0.5573,285412,1148592.93,695175083.16,210490238.7
2008-12-05,'000018,ST中冠Ａ,3.91,3.92,3.69,3.74,3.73,0.18,4.8257,0.4616,236410,899379.4,661346611.96,200247404.7
2008-12-04,'000018,ST中冠Ａ,3.73,3.78,3.66,3.69,3.69,0.04,1.084,0.4537,232343,866045.95,630900987.88,191028854.1
2008-12-03,'000018,ST中冠Ａ,3.69,3.71,3.51,3.51,3.53,0.16,4.5326,0.975,499344,1826480.5,624135293.64,188980287.3
2008-12-02,'000018,ST中冠Ａ,3.53,3.55,3.43,3.5,3.53,0.0,0.0,0.2696,138071,485297.22,597072516.68,180786020.1
2008-12-01,'000018,ST中冠Ａ,3.53,3.62,3.4,3.62,3.58,-0.05,-1.3966,0.51,261175,917493.49,597072516.68,180786020.1
2008-11-28,'000018,ST中冠Ａ,3.58,3.58,3.39,3.42,3.48,0.1,2.8736,0.7158,366580,1288649.32,605529634.48,183346728.6
2008-11-27,'000018,ST中冠Ａ,3.48,3.54,3.42,3.54,3.38,0.1,2.9586,0.3911,200291,695056.41,588615398.88,178225311.6
2008-11-26,'000018,ST中冠Ａ,3.38,3.43,3.26,3.33,3.35,0.03,0.8955,0.1295,66300,223247.02,571701163.28,173103894.6
2008-11-25,'000018,ST中冠Ａ,3.35,3.44,3.27,3.4,3.44,-0.09,-2.6163,0.935,478850,1585276.48,566626892.6,171567469.5
2008-11-24,'000018,ST中冠Ａ,3.44,3.51,3.35,3.39,3.52,-0.08,-2.2727,0.3317,169888,575227.3,581849704.64,176176744.8
2008-11-21,'000018,ST中冠Ａ,3.52,3.62,3.45,3.47,3.63,-0.11,-3.0303,0.6883,352498,1220929.5,595381093.12,180273878.4
2008-11-20,'000018,ST中冠Ａ,3.63,3.74,3.5,3.68,3.63,0.0,0.0,0.7032,360127,1322813.19,613986752.28,185907437.1
2008-11-19,'000018,ST中冠Ａ,3.63,3.66,3.4,3.41,3.58,0.05,1.3966,0.7638,391158,1369894.97,613986752.28,185907437.1
2008-11-18,'000018,ST中冠Ａ,3.58,3.7,3.52,3.7,3.7,-0.12,-3.2432,0.6181,316529,1128343.63,605529634.48,183346728.6
2008-11-17,'000018,ST中冠Ａ,3.7,3.7,3.45,3.48,3.52,0.18,5.1136,1.0629,544347,1944567.3,625826717.2,189492429.0
2008-11-14,'000018,ST中冠Ａ,3.52,3.52,3.28,3.35,3.38,0.14,4.142,0.9409,481895,1639155.34,595381093.12,180273878.4
2008-11-13,'000018,ST中冠Ａ,3.38,3.39,3.12,3.23,3.23,0.15,4.644,1.0562,540908,1782210.68,571701163.28,173103894.6
2008-11-12,'000018,ST中冠Ａ,3.23,3.27,3.16,3.22,3.21,0.02,0.6231,0.485,248400,798729.0,546329809.88,165421769.1
2008-11-11,'000018,ST中冠Ａ,3.21,3.23,3.15,3.21,3.18,0.03,0.9434,0.4425,226599,725113.82,542946962.76,164397485.7
2008-11-10,'000018,ST中冠Ａ,3.18,3.18,3.04,3.08,3.03,0.15,4.9505,0.6716,343959,1080026.52,537872692.08,162861060.6
2008-11-07,'000018,ST中冠Ａ,3.03,3.06,2.96,3.01,3.12,-0.09,-2.8846,0.4401,225404,675524.0,512501338.68,155178935.1
2008-11-06,'000018,ST中冠Ａ,3.12,3.22,3.12,3.22,3.28,-0.16,-4.878,0.2969,152060,475749.8,527724150.72,159788210.4
2008-11-05,'000018,ST中冠Ａ,3.28,3.47,3.18,3.35,3.35,-0.07,-2.0896,0.7335,375659,1210700.52,554786927.68,167982477.6
2008-11-04,'000018,ST中冠Ａ,3.35,3.48,3.35,3.47,3.53,-0.18,-5.0992,0.1002,51300,172104.0,566626892.6,171567469.5
2008-11-03,'000018,ST中冠Ａ,3.53,3.71,3.53,3.57,3.72,-0.19,-5.1075,0.1825,93470,333861.2,597072516.68,180786020.1
2008-10-31,'000018,ST中冠Ａ,3.72,4.07,3.72,4.07,3.92,-0.2,-5.102,0.435,222804,831444.92,629209564.32,190516712.4
2008-10-30,'000018,ST中冠Ａ,3.92,4.19,3.91,3.91,4.07,-0.15,-3.6855,0.1771,90720,360590.2,663038035.52,200759546.4
2008-10-29,'000018,ST中冠Ａ,4.07,4.23,4.01,4.1,4.19,-0.12,-2.864,0.0965,49401,203439.03,688409388.92,208441671.9
2008-10-28,'000018,ST中冠Ａ,4.19,4.32,4.07,4.12,4.28,-0.09,-2.1028,0.3866,197995,809484.47,708706471.64,214587372.3
2008-10-27,'000018,ST中冠Ａ,4.28,4.5,4.28,4.5,4.5,-0.22,-4.8889,0.1328,68000,296486.0,723929283.68,219196647.6
2008-10-24,'000018,ST中冠Ａ,4.5,4.54,4.35,4.44,4.44,0.06,1.3514,0.0947,48509,213225.6,761140602.0,230463765.0
2008-10-23,'000018,ST中冠Ａ,4.44,4.5,4.27,4.27,4.47,-0.03,-0.6711,0.1343,68800,306251.45,750992060.64,227390914.8
2008-10-22,'000018,ST中冠Ａ,4.47,4.5,4.26,4.27,4.42,0.05,1.1312,0.2105,107800,470063.2,756066331.32,228927339.9
2008-10-21,'000018,ST中冠Ａ,4.42,4.6,4.41,4.49,4.43,-0.01,-0.2257,0.2673,136889,618542.55,747609213.52,226366631.4
2008-10-20,'000018,ST中冠Ａ,4.43,4.63,4.38,4.58,4.58,-0.15,-3.2751,0.7054,361245,1614912.25,749300637.08,226878773.1
2008-10-17,'000018,ST中冠Ａ,4.58,4.58,4.32,4.36,4.36,0.22,5.0459,0.671,343670,1548339.6,774671990.48,234560898.6
2008-10-16,'000018,ST中冠Ａ,4.36,4.37,4.02,4.19,4.16,0.2,4.8077,0.817,418401,1803613.1,737460672.16,223293781.2
2008-10-15,'000018,ST中冠Ａ,4.16,4.16,3.87,3.87,3.96,0.2,5.0505,0.5601,286844,1185301.14,703632200.96,213050947.2
2008-10-14,'000018,ST中冠Ａ,3.96,4.13,3.96,4.01,4.0,-0.04,-1.0,0.4991,255620,1037481.8,669803729.76,202808113.2
2008-10-13,'000018,ST中冠Ａ,4.0,4.0,3.75,3.79,3.82,0.18,4.712,0.6252,320167,1256588.82,676569424.0,204856680.0
2008-10-10,'000018,ST中冠Ａ,3.82,3.9,3.81,3.9,3.99,-0.17,-4.2607,0.1767,90500,347128.0,646123799.92,195638129.4
2008-10-09,'000018,ST中冠Ａ,3.99,4.04,3.85,4.0,3.92,0.07,1.7857,0.3411,174689,695913.44,674878000.44,204344538.3
2008-10-08,'000018,ST中冠Ａ,3.92,3.96,3.79,3.95,3.95,-0.03,-0.7595,0.3622,185500,720618.99,663038035.52,200759546.4
2008-10-07,'000018,ST中冠Ａ,3.95,4.0,3.72,3.9,3.9,0.05,1.2821,0.3073,157375,613907.5,668112306.2,202295971.5
2008-10-06,'000018,ST中冠Ａ,3.9,4.08,3.83,4.02,4.0,-0.1,-2.5,0.5196,266100,1043160.0,659655188.4,199735263.0
2008-09-26,'000018,ST中冠Ａ,4.0,4.04,3.81,3.81,3.91,0.09,2.3018,0.6489,332348,1310969.14,676569424.0,204856680.0
2008-09-25,'000018,ST中冠Ａ,3.91,3.93,3.73,3.74,3.86,0.05,1.2953,1.0765,551321,2126641.51,661346611.96,200247404.7
2008-09-24,'000018,ST中冠Ａ,3.86,4.03,3.82,4.03,4.02,-0.16,-3.9801,0.6647,340399,1305599.18,652889494.16,197686696.2
2008-09-23,'000018,ST中冠Ａ,4.02,4.3,3.91,3.92,4.12,-0.1,-2.4272,0.8189,419400,1685914.69,679952271.12,205880963.4
2008-09-22,'000018,ST中冠Ａ,4.12,4.48,4.08,4.45,4.27,-0.15,-3.5129,1.9351,991036,4236709.94,696866506.72,211002380.4
2008-09-19,'000018,ST中冠Ａ,4.27,4.27,4.27,4.27,4.07,0.2,4.914,0.3439,176105,751968.35,722237860.12,218684505.9
