日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2009-09-14,'000006,深振业Ａ,11.65,11.75,11.32,11.4,11.32,0.33,2.9152,1.7612,8881798,102234711.73,5908685002.3,5875114012.8
2009-09-11,'000006,深振业Ａ,11.32,11.48,11.02,11.1,11.11,0.21,1.8902,1.4869,7498561,84874147.29,5741314525.84,5708694474.24
2009-09-10,'000006,深振业Ａ,11.11,11.38,11.0,11.12,11.15,-0.04,-0.3587,1.642,8280489,92983113.94,5634806040.82,5602791131.52
2009-09-09,'000006,深振业Ａ,11.15,11.27,10.98,11.16,11.19,-0.04,-0.3575,1.4146,7133640,79216471.36,5655093371.3,5622963196.8
2009-09-08,'000006,深振业Ａ,11.19,11.19,10.56,10.65,10.8,0.39,3.6111,2.2874,11535484,127160765.9,5675380701.78,5643135262.08
2009-09-07,'000006,深振业Ａ,10.8,11.07,10.63,10.98,10.88,-0.08,-0.7353,1.4448,7285941,79387427.73,5477579229.6,5446457625.6
2009-09-04,'000006,深振业Ａ,10.88,11.06,10.63,10.7,10.69,0.19,1.7774,2.1101,10641154,115825560.18,5518153890.56,5486801756.16
2009-09-03,'000006,深振业Ａ,10.69,10.7,9.8,9.8,9.75,0.94,9.641,2.6481,13354269,138000364.83,5421789070.78,5390984446.08
2009-09-02,'000006,深振业Ａ,9.75,10.12,9.44,9.8,9.83,-0.08,-0.8138,1.8108,9131657,88916316.94,4945036804.5,4916940912.0
2009-09-01,'000006,深振业Ａ,9.83,10.2,9.63,9.68,9.69,0.14,1.4448,1.0079,5083030,50349570.1,4985611465.46,4957285042.56
2009-08-31,'000006,深振业Ａ,9.69,10.65,9.68,10.65,10.76,-1.07,-9.9442,1.3133,6623102,66496473.87,4914605808.78,4886682814.08
2009-08-28,'000006,深振业Ａ,10.76,11.21,10.68,11.21,11.29,-0.53,-4.6944,1.0768,5430309,59256730.29,5457291899.12,5426285560.32
2009-08-27,'000006,深振业Ａ,11.29,11.52,11.0,11.1,11.19,0.1,0.8937,1.4605,7365411,83166511.7,5726099027.98,5693565425.28
2009-08-26,'000006,深振业Ａ,11.19,11.42,10.6,10.75,10.8,0.39,3.6111,1.9426,9796627,110194471.3,5675380701.78,5643135262.08
2009-08-25,'000006,深振业Ａ,10.8,11.36,10.4,11.3,11.44,-0.64,-5.5944,1.8593,9376481,101966072.46,5477579229.6,5446457625.6
2009-08-24,'000006,深振业Ａ,11.44,11.7,10.8,10.96,10.92,0.52,4.7619,2.7163,13698191,154240891.29,5802176517.28,5769210670.08
2009-08-21,'000006,深振业Ａ,10.92,11.12,10.53,10.8,10.82,0.1,0.9242,1.7356,8752613,94953971.8,5538441221.04,5506973821.44
2009-08-20,'000006,深振业Ａ,10.82,10.88,10.41,10.55,10.6,0.22,2.0755,1.5224,7677639,82101393.94,5487722894.84,5456543658.24
2009-08-19,'000006,深振业Ａ,10.6,11.2,10.27,11.15,11.09,-0.49,-4.4184,1.8657,9408795,100033519.99,5376142577.2,5345597299.2
2009-08-18,'000006,深振业Ａ,11.09,11.33,10.76,11.01,11.23,-0.14,-1.2467,1.8257,9207121,101088326.93,5624662375.58,5592705098.88
2009-08-17,'000006,深振业Ａ,11.23,12.28,11.23,12.15,12.48,-1.25,-10.016,2.1196,10689177,124111912.76,5695668032.26,5663307327.36
2009-08-14,'000006,深振业Ａ,12.48,13.01,12.35,12.88,12.9,-0.42,-3.2558,2.7385,13810371,175630921.31,6329647109.76,6293684367.36
2009-08-13,'000006,深振业Ａ,12.9,13.03,12.34,12.71,12.65,0.25,1.9763,1.9418,9792650,124803187.71,6542664079.8,6505491052.8
2009-08-12,'000006,深振业Ａ,12.65,13.2,12.6,12.8,12.82,-0.17,-1.3261,2.278,11487942,148170754.74,6415868264.3,6379415644.8
2009-08-11,'000006,深振业Ａ,12.82,13.0,12.48,12.5,12.47,0.35,2.8067,2.1599,10736665,137667392.47,6502089418.84,6372844665.76
2009-08-10,'000006,深振业Ａ,12.47,13.07,12.29,12.83,12.79,-0.32,-2.502,1.9372,9629638,121314289.17,6324575277.14,6198859046.96
2009-08-07,'000006,深振业Ａ,12.79,13.33,12.7,13.2,13.34,-0.55,-4.1229,2.157,10722364,139388888.77,6486873920.98,6357931612.72
2009-08-06,'000006,深振业Ａ,13.34,13.74,12.52,13.24,13.25,0.09,0.6792,4.4036,21890388,288291190.48,6765824715.08,6631337585.12
2009-08-05,'000006,深振业Ａ,13.25,13.5,13.02,13.44,13.45,-0.2,-1.487,2.4367,12113027,159837674.68,6720178221.5,6586598426.0
2009-08-04,'000006,深振业Ａ,13.45,13.64,13.2,13.41,13.38,0.07,0.5232,2.6867,13355591,179424489.92,6821614873.9,6686018779.6
2009-08-03,'000006,深振业Ａ,13.38,13.6,13.12,13.6,13.59,-0.21,-1.5453,2.884,14336291,190790503.54,6786112045.56,6651221655.84
2009-07-31,'000006,深振业Ａ,13.59,13.73,13.05,13.4,13.39,0.2,1.4937,3.6852,18319403,246404067.18,6892620530.58,6755613027.12
2009-07-30,'000006,深振业Ａ,13.39,13.9,12.94,13.5,14.38,-0.99,-6.8846,5.5966,27820607,369685645.98,6791183878.18,6656192673.52
2009-07-29,'000006,深振业Ａ,0.0,0.0,0.0,0.0,14.38,None,None,0.0,0,0.0,7293295307.56,7148323423.84
2009-07-28,'000006,深振业Ａ,14.38,14.69,13.98,14.35,14.34,0.04,0.2789,3.8638,19206915,273206441.55,7293295307.56,7148323423.84
2009-07-27,'000006,深振业Ａ,14.34,14.5,13.98,14.48,14.33,0.01,0.0698,4.4304,22023733,311332077.44,7273007977.08,7128439353.12
2009-07-24,'000006,深振业Ａ,14.33,15.14,14.13,15.0,14.89,-0.56,-3.7609,3.9157,19464968,283355426.72,7267936144.46,7123468335.44
2009-07-23,'000006,深振业Ａ,14.89,15.28,14.4,14.54,14.57,0.32,2.1963,4.9706,24708775,369267790.05,7551958771.18,7401845325.52
2009-07-22,'000006,深振业Ａ,14.57,14.58,13.93,14.0,14.1,0.47,3.3333,4.6092,22912236,328552281.06,7389660127.34,7242772759.76
2009-07-21,'000006,深振业Ａ,14.1,14.45,13.73,13.92,13.92,0.18,1.2931,4.4062,21903288,310543100.88,7151283994.2,7009134928.8
2009-07-20,'000006,深振业Ａ,13.92,13.94,13.6,13.94,13.95,-0.03,-0.2151,3.9923,19845790,272825098.66,7059991007.04,6919656610.56
2009-07-17,'000006,深振业Ａ,13.95,14.25,13.84,14.13,14.15,-0.2,-1.4134,2.6036,12942745,182009583.81,7075206504.9,6934569663.6
2009-07-16,'000006,深振业Ａ,14.15,14.56,13.88,14.32,14.31,-0.16,-1.1181,3.761,18695877,264784096.28,7176643157.3,7033990017.2
2009-07-15,'000006,深振业Ａ,14.31,14.65,14.16,14.5,14.45,-0.14,-0.9689,2.5447,12649668,181208055.93,7257792479.22,7113526300.08
2009-07-14,'000006,深振业Ａ,14.45,14.45,14.0,14.1,14.01,0.44,3.1406,2.6517,13181612,187654771.8,7328798135.9,7183120547.6
2009-07-13,'000006,深振业Ａ,14.01,14.34,13.98,14.1,14.29,-0.28,-1.9594,2.1917,10895001,153402836.03,7105637500.62,6964395769.68
2009-07-10,'000006,深振业Ａ,14.29,14.66,13.88,14.4,14.42,-0.13,-0.9015,3.0166,14995361,214463656.76,7247648813.98,7103584264.72
2009-07-09,'000006,深振业Ａ,14.42,14.85,14.1,14.3,14.3,0.12,0.8392,2.4427,12142636,175414692.63,7313582638.04,7168207494.56
2009-07-08,'000006,深振业Ａ,14.3,14.45,13.71,13.81,13.95,0.35,2.509,2.7364,13602758,190841644.22,7252720646.6,7108555282.4
2009-07-07,'000006,深振业Ａ,13.95,14.61,13.82,14.61,14.61,-0.66,-4.5175,4.1097,20429268,287299342.09,7075206504.9,6934569663.6
2009-07-06,'000006,深振业Ａ,14.61,15.17,14.34,14.9,14.88,-0.27,-1.8145,3.5317,17555997,257993840.57,7409947457.82,7262656830.48
2009-07-03,'000006,深振业Ａ,14.88,15.08,13.7,13.79,13.94,0.94,6.7432,4.5122,22430124,327793968.36,7546886938.56,7396874307.84
2009-07-02,'000006,深振业Ａ,13.94,14.17,13.8,13.98,13.89,0.05,0.36,3.1818,15816633,220683526.25,7070134672.28,6929598645.92
2009-07-01,'000006,深振业Ａ,13.89,14.04,13.01,13.1,13.2,0.69,5.2273,4.0471,20118131,277207883.32,7044775509.18,6904743557.52
2009-06-30,'000006,深振业Ａ,13.2,13.2,12.7,13.0,12.99,0.21,1.6166,2.6581,13213328,171155374.01,6694819058.4,6561743337.6
2009-06-29,'000006,深振业Ａ,12.99,13.33,12.42,12.51,12.51,0.48,3.8369,4.0782,20272876,263089384.86,6588310573.38,6457351966.32
2009-06-26,'000006,深振业Ａ,12.51,12.66,12.15,12.39,12.29,0.22,1.7901,1.5972,7939636,98670248.67,6344862607.62,6218743117.68
2009-06-25,'000006,深振业Ａ,12.37,12.6,12.21,12.3,12.33,0.04,0.3244,1.1997,5963814,74025488.79,6273856950.94,6149148870.16
2009-06-24,'000006,深振业Ａ,12.33,12.48,12.08,12.2,12.26,0.07,0.571,1.1925,5928083,72783157.36,6253569620.46,6129264799.44
2009-06-23,'000006,深振业Ａ,12.26,12.57,11.94,12.2,12.4,-0.14,-1.129,1.9849,9867209,119946573.12,6218066792.12,6094467675.68
2009-06-22,'000006,深振业Ａ,12.4,13.0,12.29,13.0,12.79,-0.39,-3.0493,1.5855,7881447,99335920.69,6289072448.8,6164061923.2
2009-06-19,'000006,深振业Ａ,12.79,12.95,12.5,12.62,12.67,0.12,0.9471,1.9113,9501246,121333472.64,6486873920.98,6357931612.72
2009-06-18,'000006,深振业Ａ,12.67,12.95,12.3,12.48,12.51,0.16,1.279,3.1722,15769160,200441438.05,6426011929.54,6298279400.56
2009-06-17,'000006,深振业Ａ,12.51,12.7,11.5,11.5,11.56,0.95,8.218,2.5046,12450338,151395981.14,6344862607.62,6218743117.68
2009-06-16,'000006,深振业Ａ,11.56,11.83,11.48,11.67,11.76,-0.2,-1.7007,1.2102,6016065,69807141.32,5863038508.72,5746496438.08
2009-06-15,'000006,深振业Ａ,11.76,11.85,11.3,11.34,11.41,0.35,3.0675,1.2212,6070591,70687231.35,5964475161.12,5845916791.68
2009-06-12,'000006,深振业Ａ,11.41,11.9,11.23,11.6,11.7,-0.29,-2.4786,2.1881,10877143,125404536.45,5786961019.42,5671931172.88
2009-06-11,'000006,深振业Ａ,11.7,12.38,11.7,12.38,12.38,-0.68,-5.4927,1.941,9648548,115525570.58,5934044165.4,5816090685.6
2009-06-10,'000006,深振业Ａ,0.0,0.0,0.0,0.0,12.38,None,None,0.0,0,0.0,6278928783.56,6154119887.84
2009-06-09,'000006,深振业Ａ,12.38,12.69,12.3,12.36,12.44,-0.06,-0.4823,1.7734,8815605,109836997.09,6278928783.56,6154119887.84
2009-06-08,'000006,深振业Ａ,12.44,13.06,12.11,12.3,12.39,0.05,0.4036,2.274,11304071,142663486.75,6309359779.28,6183945993.92
2009-06-05,'000006,深振业Ａ,12.39,13.04,12.25,12.95,12.89,-0.5,-3.879,1.7519,8708839,109796263.46,6284000616.18,6159090905.52
2009-06-04,'000006,深振业Ａ,12.89,13.1,12.64,12.88,12.85,0.04,0.3113,2.4806,12331194,159399247.96,6537592247.18,6407641789.52
2009-06-03,'000006,深振业Ａ,12.85,13.0,12.06,12.28,12.17,0.68,5.5875,2.836,14097782,179679344.11,6517304916.7,6387757718.8
2009-06-02,'000006,深振业Ａ,12.17,12.4,11.78,11.83,11.79,0.38,3.2231,2.6827,13335887,161851760.34,6172420298.54,6049728516.56
2009-06-01,'000006,深振业Ａ,11.79,11.88,11.55,11.55,11.38,0.41,3.6028,1.8166,9030595,106364932.62,5979690658.98,5860829844.72
2009-05-27,'000006,深振业Ａ,11.38,11.72,11.35,11.67,11.3,0.08,0.708,1.1404,5668994,65344610.43,5771745521.56,5657018119.84
2009-05-26,'000006,深振业Ａ,11.3,11.72,11.25,11.72,11.81,-0.51,-4.3184,2.3506,11684860,133141427.39,5731170860.6,5617249978.4
2009-05-25,'000006,深振业Ａ,11.81,11.9,11.02,11.04,11.44,0.37,3.2343,1.6109,8007657,92097422.37,5989834324.22,5870771880.08
2009-05-22,'000006,深振业Ａ,11.44,11.65,11.3,11.36,11.4,0.04,0.3509,0.9642,4792882,55065360.4,5802176517.28,5686844225.92
2009-05-21,'000006,深振业Ａ,11.4,11.68,11.4,11.56,11.78,-0.38,-3.2258,1.8353,9123267,105198251.32,5781889186.8,5666960155.2
2009-05-20,'000006,深振业Ａ,0.0,0.0,0.0,0.0,11.78,None,None,0.0,0,0.0,5974618826.36,5855858827.04
2009-05-19,'000006,深振业Ａ,11.78,12.35,11.68,12.0,11.82,-0.04,-0.3384,2.7903,13870628,165884703.45,5974618826.36,5855858827.04
2009-05-18,'000006,深振业Ａ,11.82,12.21,11.4,12.21,12.22,-0.4,-3.2733,2.1846,10859479,127340874.19,5994906156.84,5875742897.76
2009-05-15,'000006,深振业Ａ,12.22,12.5,12.05,12.3,12.35,-0.13,-1.0526,1.6692,8297767,101775047.26,6197779461.64,6074583604.96
2009-05-14,'000006,深振业Ａ,12.35,12.5,11.7,12.1,12.18,0.17,1.3957,2.6257,13052379,158148398.17,6263713285.7,6139206834.8
2009-05-13,'000006,深振业Ａ,12.18,12.4,11.94,12.1,12.21,-0.03,-0.2457,2.6434,13140316,160133519.96,6177492131.16,6054699534.24
2009-05-12,'000006,深振业Ａ,12.21,12.23,11.2,11.49,11.53,0.68,5.8977,3.4516,17158089,203654630.66,6192707629.02,6069612587.28
2009-05-11,'000006,深振业Ａ,11.53,12.58,11.48,12.02,12.0,-0.47,-3.9167,4.196,20858233,252694905.81,5847823010.86,5731583385.04
2009-05-08,'000006,深振业Ａ,12.0,12.3,11.01,11.2,11.38,0.62,5.4482,4.2102,20929106,245978826.7,6086199144.0,5965221216.0
2009-05-07,'000006,深振业Ａ,11.38,11.76,10.82,11.31,11.25,0.13,1.1556,4.5494,22615340,257301485.65,5771745521.56,5657018119.84
2009-05-06,'000006,深振业Ａ,11.25,11.38,10.4,10.5,10.53,0.72,6.8376,3.8575,19175459,210986639.17,5705811697.5,5592394890.0
2009-05-05,'000006,深振业Ａ,10.53,10.8,10.21,10.3,10.29,0.24,2.3324,3.6902,18343886,194532063.97,5340639748.86,5234481617.04
2009-05-04,'000006,深振业Ａ,10.29,10.48,9.69,9.78,9.81,0.48,4.893,3.8078,18928630,193140615.53,5218915765.98,5115177192.72
2009-04-30,'000006,深振业Ａ,9.81,9.81,9.35,9.5,9.25,0.56,6.0541,3.7357,18570322,179011603.04,4975467800.22,4876568344.08
2009-04-29,'000006,深振业Ａ,9.25,9.46,8.83,8.87,8.87,0.38,4.2841,1.9933,9908508,91175254.76,4691445173.5,4598191354.0
2009-04-28,'000006,深振业Ａ,0.0,0.0,0.0,0.0,8.87,None,None,0.0,0,0.0,4498715533.94,4409292682.16
2009-04-27,'000006,深振业Ａ,8.87,9.03,8.61,8.81,9.0,-0.13,-1.4444,2.3474,11668870,102971023.03,4498715533.94,4409292682.16
2009-04-24,'000006,深振业Ａ,9.0,9.32,8.99,9.25,9.22,-0.22,-2.3861,1.5056,7484501,68290254.83,4564649358.0,4473915912.0
2009-04-23,'000006,深振业Ａ,9.22,9.3,8.9,9.18,9.2,0.02,0.2174,2.205,10961095,99716934.6,4676229675.64,4583278300.96
2009-04-22,'000006,深振业Ａ,9.2,9.9,8.83,9.85,9.79,-0.59,-6.0266,4.6171,22951528,213420310.91,4666086010.4,4573336265.6
2009-04-21,'000006,深振业Ａ,9.79,10.0,9.5,10.0,10.1,-0.31,-3.0693,2.6869,13356409,130333786.61,4965324134.98,4866626308.72
2009-04-20,'000006,深振业Ａ,10.1,10.16,9.85,10.0,9.98,0.12,1.2024,2.1059,10468356,105048604.06,5122550946.2,5020727856.8
2009-04-17,'000006,深振业Ａ,9.98,10.13,9.7,9.88,9.89,0.09,0.91,2.874,14286864,142532487.34,5061688954.76,4961075644.64
2009-04-16,'000006,深振业Ａ,9.89,10.2,9.8,10.1,10.04,-0.15,-1.494,2.1258,10567157,104876775.28,5016042461.18,4916336485.52
2009-04-15,'000006,深振业Ａ,10.04,10.15,9.7,9.8,9.92,0.12,1.2097,3.7576,18678870,185673785.81,5092119950.48,4990901750.72
2009-04-14,'000006,深振业Ａ,9.92,10.08,9.45,9.46,9.32,0.6,6.4378,5.8091,28877209,282623023.19,5031257959.04,4931249538.56
2009-04-13,'000006,深振业Ａ,9.32,9.68,9.24,9.5,9.42,-0.1,-1.0616,3.5203,17499230,165406433.05,4726948001.84,4632988477.76
2009-04-10,'000006,深振业Ａ,9.42,9.46,9.04,9.11,9.04,0.38,4.2035,4.4944,22341919,209019762.34,4777666328.04,4682698654.56
2009-04-09,'000006,深振业Ａ,9.04,9.11,8.71,8.8,8.94,0.1,1.1186,2.8008,13922901,123884647.37,4584936688.48,4493799982.72
2009-04-08,'000006,深振业Ａ,8.94,9.8,8.93,9.17,9.17,-0.23,-2.5082,4.9872,24791315,231300996.42,4534218362.28,4444089805.92
2009-04-07,'000006,深振业Ａ,0.0,0.0,0.0,0.0,9.17,None,None,0.0,0,0.0,4650870512.54,4558423212.56
2009-04-03,'000006,深振业Ａ,0.0,0.0,0.0,0.0,9.17,None,None,0.0,0,0.0,4650870512.54,4558423212.56
2009-04-02,'000006,深振业Ａ,0.0,0.0,0.0,0.0,9.17,None,None,0.0,0,0.0,4650870512.54,4558423212.56
2009-04-01,'000006,深振业Ａ,9.17,9.36,9.08,9.1,9.0,0.17,1.8889,4.0583,20174042,185765840.68,4650870512.54,4558423212.56
2009-03-31,'000006,深振业Ａ,9.0,9.0,8.4,8.48,8.74,0.26,2.9748,3.1124,15471828,135839579.27,4564649358.0,4473915912.0
2009-03-30,'000006,深振业Ａ,8.74,8.9,8.67,8.9,8.96,-0.22,-2.4554,2.3774,11818313,103588543.41,4432781709.88,4344669452.32
2009-03-27,'000006,深振业Ａ,8.96,9.14,8.81,9.08,9.08,-0.12,-1.3216,2.9038,14434831,129071743.5,4544362027.52,4454031841.28
2009-03-26,'000006,深振业Ａ,9.08,9.15,8.48,8.75,8.75,0.33,3.7714,4.0973,20367673,179811033.96,4605224018.96,4513684053.44
2009-03-25,'000006,深振业Ａ,8.75,9.15,8.66,8.85,8.97,-0.22,-2.4526,3.1278,15548306,138204900.01,4437853542.5,4349640470.0
2009-03-24,'000006,深振业Ａ,8.97,9.37,8.85,9.31,9.15,-0.18,-1.9672,5.3441,26565377,240464006.53,4549433860.14,4459002858.96
2009-03-23,'000006,深振业Ａ,9.15,9.4,8.64,8.81,8.9,0.25,2.809,5.0042,24876060,227658526.82,4640726847.3,4548481177.2
2009-03-20,'000006,深振业Ａ,8.9,9.11,8.55,8.97,9.03,-0.13,-1.4396,4.4078,21911206,192801863.48,4513931031.8,4424205735.2
2009-03-19,'000006,深振业Ａ,9.03,9.09,8.7,8.74,8.8,0.23,2.6136,3.8059,18919319,168983663.85,4579864855.86,4488828965.04
2009-03-18,'000006,深振业Ａ,8.8,9.24,8.78,8.96,8.76,0.04,0.4566,5.8954,29306001,264374068.96,4463212705.6,4374495558.4
2009-03-17,'000006,深振业Ａ,8.76,8.76,7.96,7.98,7.96,0.8,10.0503,5.6993,28331420,240060747.64,4442925375.12,4354611487.68
2009-03-16,'000006,深振业Ａ,7.96,8.05,7.59,7.71,7.81,0.15,1.9206,2.2132,11001898,86855775.87,4037178765.52,3956930073.28
2009-03-13,'000006,深振业Ａ,7.81,8.25,7.81,7.98,8.04,-0.23,-2.8607,2.7329,13585508,108633738.39,3961101276.22,3882364808.08
2009-03-12,'000006,深振业Ａ,8.04,8.15,7.4,7.93,8.01,0.03,0.3745,4.6273,23002189,178380286.79,4077753426.48,3996698214.72
2009-03-11,'000006,深振业Ａ,8.01,8.47,7.92,8.37,8.29,-0.28,-3.3776,4.5861,22797770,185752199.65,4062537928.62,3981785161.68
2009-03-10,'000006,深振业Ａ,8.29,8.3,7.45,7.68,7.65,0.64,8.366,4.5169,22453339,175062685.17,4204549241.98,4120973656.72
2009-03-09,'000006,深振业Ａ,7.65,8.59,7.65,8.08,8.04,-0.39,-4.8507,5.7972,28817855,234902689.13,3879951954.3,3802828525.2
2009-03-06,'000006,深振业Ａ,8.04,8.57,7.9,8.11,8.28,-0.24,-2.8986,4.602,22876625,188466976.81,4077753426.48,3996698214.72
2009-03-05,'000006,深振业Ａ,8.28,8.48,8.05,8.38,8.14,0.14,1.7199,7.4779,37172911,306241325.82,4199477409.36,4116002639.04
2009-03-04,'000006,深振业Ａ,8.14,8.14,7.55,7.55,7.4,0.74,10.0,8.181,40668044,326335606.35,4128471752.68,4046408391.52
2009-03-03,'000006,深振业Ａ,7.4,7.66,7.0,7.1,7.08,0.32,4.5198,6.2801,31218324,230290994.22,3753156138.8,3678553083.2
2009-03-02,'000006,深振业Ａ,7.08,7.08,6.21,6.21,6.44,0.64,9.9379,4.6893,23310368,161702019.96,3590857494.96,3519480517.44
2009-02-27,'000006,深振业Ａ,6.44,7.15,6.44,6.99,7.15,-0.71,-9.9301,3.4864,17331074,117101965.79,3266260207.28,3201335385.92
2009-02-26,'000006,深振业Ａ,7.15,7.66,6.86,7.25,7.19,-0.04,-0.5563,7.9741,39639207,294883845.0,3626360323.3,3554277641.2
2009-02-25,'000006,深振业Ａ,7.19,7.3,6.96,7.0,7.02,0.17,2.4217,6.8957,34278891,244248959.0,3646647653.78,3574161711.92
2009-02-24,'000006,深振业Ａ,7.02,7.56,6.71,6.85,6.95,0.07,1.0072,9.018,44828419,324825259.57,3560426499.24,3489654411.36
2009-02-23,'000006,深振业Ａ,6.95,6.99,6.61,6.61,6.51,0.44,6.7588,4.897,24342993,166594369.41,3524923670.9,3454857287.6
2009-02-20,'000006,深振业Ａ,6.51,6.52,6.21,6.4,6.39,0.12,1.8779,2.3798,11829794,75427830.49,3301763035.62,3236132509.68
2009-02-19,'000006,深振业Ａ,6.39,6.45,6.2,6.35,6.24,0.15,2.4038,2.3596,11729665,74345780.93,3240901044.18,3176480297.52
2009-02-18,'000006,深振业Ａ,6.24,6.65,6.22,6.58,6.71,-0.47,-7.0045,4.0868,20315710,131433639.87,3164823554.88,3101915032.32
2009-02-17,'000006,深振业Ａ,6.71,7.1,6.7,7.1,7.18,-0.47,-6.546,5.2292,25994418,178171899.88,3403199688.02,3335552863.28
2009-02-16,'000006,深振业Ａ,7.18,7.42,6.96,7.26,7.22,-0.04,-0.554,5.9718,29685679,211495386.66,3641575821.16,3569190694.24
2009-02-13,'000006,深振业Ａ,7.22,7.26,6.81,6.87,6.87,0.35,5.0946,7.2061,35821607,253931327.49,3661863151.64,3589074764.96
2009-02-12,'000006,深振业Ａ,6.87,6.89,6.34,6.76,6.75,0.12,1.7778,5.1194,25448641,168249552.67,3484349009.94,3415089146.16
2009-02-11,'000006,深振业Ａ,6.75,7.03,6.38,6.45,6.6,0.15,2.2727,8.68,42184152,285136071.16,3423487018.5,3280433688.0
2009-02-10,'000006,深振业Ａ,6.6,6.6,6.08,6.22,6.25,0.35,5.6,7.0462,35736919,230433238.3,3347409529.2,3347409529.2
2009-02-09,'000006,深振业Ａ,6.25,6.35,6.05,6.24,6.14,0.11,1.7915,5.4956,27872913,172459432.64,3169895387.5,3169895387.5
2009-02-06,'000006,深振业Ａ,6.14,6.19,5.79,5.79,5.77,0.37,6.4125,4.8952,24827448,150330151.22,3114105228.68,3114105228.68
2009-02-05,'000006,深振业Ａ,5.77,6.15,5.68,5.91,5.88,-0.11,-1.8707,5.4383,27581946,164727951.83,2926447421.74,2926447421.74
2009-02-04,'000006,深振业Ａ,5.88,5.89,5.67,5.68,5.66,0.22,3.8869,4.2859,21737550,125399830.28,2982237580.56,2982237580.56
2009-02-03,'000006,深振业Ａ,5.66,5.68,5.37,5.43,5.45,0.21,3.8532,3.8832,19694960,109092292.36,2870657262.92,2870657262.92
2009-02-02,'000006,深振业Ａ,5.45,5.5,5.29,5.49,5.48,-0.03,-0.5474,2.1501,10904939,58706213.71,2764148777.9,2764148777.9
2009-01-23,'000006,深振业Ａ,0.0,0.0,0.0,0.0,5.48,None,None,0.0,0,0.0,2779364275.76,2779364275.76
2009-01-22,'000006,深振业Ａ,5.48,5.49,5.37,5.48,5.42,0.06,1.107,1.5196,7707304,41944063.77,2779364275.76,2779364275.76
2009-01-21,'000006,深振业Ａ,5.42,5.46,5.24,5.31,5.37,0.05,0.9311,1.8122,9191425,49297923.93,2748933280.04,2748933280.04
2009-01-20,'000006,深振业Ａ,5.37,5.47,5.24,5.45,5.44,-0.07,-1.2868,1.6319,8276848,44121745.27,2723574116.94,2723574116.94
2009-01-19,'000006,深振业Ａ,5.44,5.67,5.34,5.59,5.5,-0.06,-1.0909,2.0954,9693381,53570407.74,2759076945.28,2516540376.96
2009-01-16,'000006,深振业Ａ,5.5,5.64,5.38,5.38,5.37,0.13,2.4209,2.7909,12910878,71182124.5,2789507941.0,2544296337.0
2009-01-15,'000006,深振业Ａ,5.37,5.46,5.26,5.29,5.34,0.03,0.5618,2.048,9474183,50945595.96,2723574116.94,2484158423.58
2009-01-14,'000006,深振业Ａ,5.34,5.34,5.1,5.12,5.14,0.2,3.8911,1.3488,6239449,32842851.01,2708358619.08,2470280443.56
2009-01-13,'000006,深振业Ａ,5.14,5.25,5.14,5.23,5.31,-0.17,-3.2015,1.1167,5165679,26797195.27,2606921966.68,2377760576.76
2009-01-12,'000006,深振业Ａ,5.31,5.35,5.17,5.28,5.3,0.01,0.1887,1.9814,9165816,48297735.38,2693143121.22,2456402463.54
2009-01-09,'000006,深振业Ａ,5.3,5.33,5.14,5.25,5.25,0.05,0.9524,1.7042,7883793,41484914.11,2688071288.6,2451776470.2
2009-01-08,'000006,深振业Ａ,5.25,5.34,5.05,5.25,5.35,-0.1,-1.8692,1.8706,8653399,45195689.79,2662712125.5,2428646503.5
2009-01-07,'000006,深振业Ａ,5.35,5.52,5.34,5.38,5.39,-0.04,-0.7421,1.6249,7516621,40763091.28,2713430451.7,2474906436.9
2009-01-06,'000006,深振业Ａ,5.39,5.39,5.13,5.18,5.18,0.21,4.0541,1.6508,7636459,40439521.28,2733717782.18,2493410410.26
2009-01-05,'000006,深振业Ａ,5.18,5.19,5.0,5.03,4.93,0.25,5.071,1.1205,5183639,26503711.63,2627209297.16,2396264550.12
2008-12-31,'000006,深振业Ａ,4.93,5.18,4.92,5.07,5.11,-0.18,-3.5225,1.4633,6769224,33858825.88,2500413481.66,2280614716.62
2008-12-30,'000006,深振业Ａ,5.11,5.39,5.1,5.28,5.29,-0.18,-3.4026,1.3134,6075778,31810031.91,2591706468.82,2363882596.74
2008-12-29,'000006,深振业Ａ,0.0,0.0,0.0,0.0,5.29,None,None,0.0,0,0.0,2682999455.98,2447150476.86
2008-12-26,'000006,深振业Ａ,5.29,5.49,5.25,5.38,5.29,0.0,0.0,1.6691,7721400,41389098.5,2682999455.98,2447150476.86
2008-12-25,'000006,深振业Ａ,5.29,5.4,5.09,5.25,5.28,0.01,0.1894,1.64,7586648,39964036.33,2682999455.98,2447150476.86
2008-12-24,'000006,深振业Ａ,5.28,5.6,5.21,5.58,5.68,-0.4,-7.0423,2.4124,11159959,60663206.89,2677927623.36,2442524483.52
2008-12-23,'000006,深振业Ａ,5.68,6.12,5.63,6.12,6.0,-0.32,-5.3333,3.9256,18159770,105365581.17,2880800928.16,2627564217.12
2008-12-22,'000006,深振业Ａ,6.0,6.37,5.89,6.37,6.32,-0.32,-5.0633,4.1043,18986665,114853829.14,3043099572.0,2775596004.0
