日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2008-11-25,'000049,德赛电池,7.55,7.95,7.2,7.79,7.81,-0.26,-3.3291,12.3435,7912490,60440008.13,1033060150.45,483975634.15
2008-11-24,'000049,德赛电池,7.81,8.15,7.3,7.41,7.47,0.34,4.5515,21.1075,13530504,104918361.36,1068635731.79,500642344.73
2008-11-21,'000049,德赛电池,7.47,7.52,6.8,7.19,7.32,0.15,2.0492,14.0913,9032892,65243856.58,1022113817.73,478847415.51
2008-11-20,'000049,德赛电池,7.32,7.68,7.19,7.3,7.6,-0.28,-3.6842,12.6536,8111296,60112802.97,1001589443.88,469232005.56
2008-11-19,'000049,德赛电池,7.6,7.63,6.84,7.0,7.17,0.43,5.9972,14.9066,9555514,69386269.07,1039901608.4,487180770.8
2008-11-18,'000049,德赛电池,7.17,7.98,7.17,7.84,7.97,-0.8,-10.0376,15.4888,9928738,73971917.68,981065070.03,459616595.61
2008-11-17,'000049,德赛电池,7.97,8.2,7.45,7.56,7.73,0.24,3.1048,22.7606,14590195,114693057.93,1090528397.23,510898782.01
2008-11-14,'000049,德赛电池,7.73,7.8,6.97,7.14,7.15,0.58,8.1119,25.6327,16431286,120853000.77,1057689399.07,495514126.09
2008-11-13,'000049,德赛电池,7.15,7.26,6.71,6.88,7.01,0.14,1.9971,19.5785,12550382,88401736.46,978328486.85,458334540.95
2008-11-12,'000049,德赛电池,7.01,7.19,6.8,6.91,6.97,0.04,0.5739,12.206,7824362,54462412.53,959172404.59,449360158.33
2008-11-11,'000049,德赛电池,6.97,7.35,6.8,7.08,7.12,-0.15,-2.1067,19.7814,12680423,89636520.14,953699238.23,446796049.01
2008-11-10,'000049,德赛电池,7.12,7.25,6.6,6.67,6.6,0.52,7.8788,19.8503,12724601,88601800.15,974223612.08,456411458.96
2008-11-07,'000049,德赛电池,6.6,6.72,6.34,6.4,6.59,0.01,0.1517,13.2766,8510653,56090645.38,903072449.4,423078037.8
2008-11-06,'000049,德赛电池,6.59,6.75,6.15,6.3,6.51,0.08,1.2289,17.1049,10964694,70870658.09,901704157.81,422437010.47
2008-11-05,'000049,德赛电池,6.51,6.85,6.27,6.3,6.27,0.24,3.8278,20.6235,13220250,87559881.36,890757825.09,417308791.83
2008-11-04,'000049,德赛电池,6.27,6.42,6.08,6.35,6.48,-0.21,-3.2407,12.3989,7948059,49811628.9,857918826.93,401924135.91
2008-11-03,'000049,德赛电池,6.48,6.5,5.93,6.02,6.07,0.41,6.7545,19.5432,12527738,79367671.16,886652950.32,415385709.84
2008-10-31,'000049,德赛电池,6.07,6.42,5.98,6.09,6.24,-0.17,-2.7244,13.4107,8596625,53575999.79,830552995.13,389103589.31
2008-10-30,'000049,德赛电池,6.24,6.47,5.86,6.18,6.18,0.06,0.9709,16.0677,10299858,63083658.73,853813952.16,400001053.92
2008-10-29,'000049,德赛电池,6.18,6.75,6.18,6.69,6.87,-0.69,-10.0437,19.1026,12245296,78706522.6,845604202.62,396154889.94
2008-10-28,'000049,德赛电池,6.87,6.92,5.96,6.01,6.29,0.58,9.221,21.6613,13885499,90108358.96,940016322.33,440385775.71
2008-10-27,'000049,德赛电池,6.29,6.8,6.29,6.7,6.99,-0.7,-10.0143,10.9137,6995983,44707793.67,860655410.11,403206190.57
2008-10-24,'000049,德赛电池,6.99,7.39,6.76,6.91,6.9,0.09,1.3043,15.948,10223089,72507051.75,956435821.41,448078103.67
2008-10-23,'000049,德赛电池,6.9,7.13,6.71,6.9,7.19,-0.29,-4.0334,15.5812,9987979,69048327.19,944121197.1,442308857.7
2008-10-22,'000049,德赛电池,7.19,7.8,6.77,7.04,7.19,0.0,0.0,31.9784,20499053,147743442.06,983801653.21,460898650.27
2008-10-21,'000049,德赛电池,7.19,7.19,6.38,6.45,6.54,0.65,9.9388,28.5019,18270492,126383096.77,983801653.21,460898650.27
2008-10-20,'000049,德赛电池,6.54,6.58,6.23,6.3,6.43,0.11,1.7107,16.2309,10404447,66714584.27,894862699.86,419231873.82
2008-10-17,'000049,德赛电池,6.43,6.79,6.17,6.35,6.46,-0.03,-0.4644,18.2762,11715514,75567170.87,879811492.37,412180573.19
2008-10-16,'000049,德赛电池,6.46,7.2,6.23,6.41,6.86,-0.4,-5.8309,23.9726,15367112,103557953.0,883916367.14,414103655.18
2008-10-15,'000049,德赛电池,6.86,7.16,6.07,6.3,6.51,0.35,5.3763,24.2698,15557581,102961520.51,938648030.74,439744748.38
2008-10-14,'000049,德赛电池,6.51,6.51,5.92,6.2,5.92,0.59,9.9662,26.0398,16692236,104490486.53,890757825.09,417308791.83
2008-10-13,'000049,德赛电池,5.92,5.92,5.23,5.3,5.38,0.54,10.0372,18.3224,11745159,65706077.63,810028621.28,379488179.36
2008-10-10,'000049,德赛电池,5.38,6.05,5.36,5.6,5.76,-0.38,-6.5972,26.2308,16814659,96176616.1,736140875.42,344872703.54
2008-10-09,'000049,德赛电池,5.76,5.76,5.08,5.18,5.24,0.52,9.9237,18.8876,12107444,66537540.89,788135955.84,369231742.08
2008-10-08,'000049,德赛电池,5.24,5.69,5.06,5.2,5.2,0.04,0.7692,20.6733,13252163,71151680.97,716984793.16,335898320.92
2008-10-07,'000049,德赛电池,5.2,5.2,4.6,4.7,4.73,0.47,9.9366,19.0055,12183027,61214017.68,711511626.8,333334211.6
2008-10-06,'000049,德赛电池,4.73,4.73,4.45,4.5,4.3,0.43,10.0,10.0487,6441479,30388432.58,647201922.07,303205927.09
2008-09-26,'000049,德赛电池,4.3,4.48,4.25,4.43,4.45,-0.15,-3.3708,1.2761,818039,3547934.5,588365383.7,275641751.9
2008-09-25,'000049,德赛电池,4.45,4.47,4.28,4.3,4.34,0.11,2.5346,2.2545,1445209,6364054.41,608889757.55,285257161.85
2008-09-24,'000049,德赛电池,4.34,4.36,4.0,4.1,4.21,0.13,3.0879,1.2577,806203,3398482.28,593838550.06,278205861.22
2008-09-23,'000049,德赛电池,4.21,4.6,4.2,4.6,4.67,-0.46,-9.8501,2.1233,1361069,5917431.96,576050759.39,269872505.93
2008-09-22,'000049,德赛电池,4.67,4.97,4.57,4.75,4.57,0.1,2.1882,4.3296,2775420,13261542.48,638992172.53,299359763.11
2008-09-19,'000049,德赛电池,4.57,4.57,4.4,4.49,4.15,0.42,10.1205,2.2372,1434077,6476775.95,625309256.63,292949489.81
2008-09-18,'000049,德赛电池,4.15,4.26,3.92,4.26,4.25,-0.1,-2.3529,1.6022,1027051,4190594.64,567841009.85,266026341.95
2008-09-17,'000049,德赛电池,4.25,4.62,4.2,4.52,4.49,-0.24,-5.3452,1.681,1077536,4665068.53,581523925.75,272436615.25
2008-09-16,'000049,德赛电池,4.49,4.77,4.48,4.74,4.76,-0.27,-5.6723,1.2443,797651,3695970.1,614362923.91,287821271.17
2008-09-12,'000049,德赛电池,4.76,4.89,4.76,4.8,4.82,-0.06,-1.2448,1.0353,663643,3201693.91,651306796.84,305129009.08
2008-09-11,'000049,德赛电池,4.82,4.87,4.61,4.76,4.82,0.0,0.0,1.4038,899889,4250586.81,659516546.38,308975173.06
2008-09-10,'000049,德赛电池,4.82,4.95,4.57,4.72,4.74,0.08,1.6878,2.2863,1465579,7038278.57,659516546.38,308975173.06
2008-09-09,'000049,德赛电池,4.74,4.77,4.56,4.7,4.62,0.12,2.5974,1.2961,830809,3896905.19,648570213.66,303846954.42
2008-09-08,'000049,德赛电池,4.62,5.06,4.56,4.99,4.97,-0.35,-7.0423,1.7732,1136639,5391995.7,632150714.58,296154626.46
2008-09-05,'000049,德赛电池,4.97,5.14,4.8,4.95,5.26,-0.29,-5.5133,2.6719,1712763,8562850.39,680040920.23,318590583.01
2008-09-04,'000049,德赛电池,5.26,5.5,4.91,5.0,5.41,-0.15,-2.7726,6.2608,4013321,20571183.53,719721376.34,337180375.58
2008-09-03,'000049,德赛电池,5.41,5.65,5.36,5.4,5.14,0.27,5.2529,8.6725,5559286,31029662.14,740245750.19,346795785.53
2008-09-02,'000049,德赛电池,5.14,5.17,4.86,5.08,5.01,0.13,2.5948,2.2787,1460717,7417866.83,703301877.26,329488047.62
2008-09-01,'000049,德赛电池,5.01,5.22,4.9,5.22,5.34,-0.33,-6.1798,2.2057,1413914,7127269.4,685514086.59,321154692.33
2008-08-29,'000049,德赛电池,5.34,5.34,5.0,5.18,4.85,0.49,10.1031,5.6146,3599099,18933303.3,730667709.06,342308594.22
2008-08-28,'000049,德赛电池,4.85,4.85,4.6,4.6,4.68,0.17,3.6325,0.7648,490250,2321351.56,663621421.15,310898255.05
2008-08-27,'000049,德赛电池,4.68,4.82,4.48,4.69,4.71,-0.03,-0.6369,0.8894,570129,2645338.28,640360464.12,300000790.44
2008-08-26,'000049,德赛电池,4.71,5.15,4.68,5.05,5.2,-0.49,-9.4231,1.1089,710840,3430582.4,644465338.89,301923872.43
2008-08-25,'000049,德赛电池,5.2,5.3,5.09,5.3,5.19,0.01,0.1927,0.7335,470190,2427146.7,711511626.8,333334211.6
2008-08-22,'000049,德赛电池,5.19,5.3,5.01,5.29,5.3,-0.11,-2.0755,0.4185,268250,1384471.9,710143335.21,332693184.27
2008-08-21,'000049,德赛电池,5.3,5.65,5.29,5.5,5.59,-0.29,-5.1878,0.9039,579394,3164169.15,725194542.7,339744484.9
2008-08-20,'000049,德赛电池,5.59,5.6,4.94,4.94,5.09,0.5,9.8232,1.2717,815171,4415585.98,764874998.81,358334277.47
2008-08-19,'000049,德赛电池,5.09,5.1,4.8,4.9,4.91,0.18,3.666,0.6518,417791,2079158.38,696460419.31,326282910.97
2008-08-18,'000049,德赛电池,4.91,5.5,4.91,5.5,5.46,-0.55,-10.0733,0.8761,561599,2857313.94,671831170.69,314744419.03
2008-08-15,'000049,德赛电池,5.46,5.64,5.37,5.55,5.57,-0.11,-1.9749,0.662,424384,2331564.62,747087208.14,350000922.18
2008-08-14,'000049,德赛电池,5.57,5.69,5.32,5.32,5.5,0.07,1.2727,0.5772,369990,2063607.61,762138415.63,357052222.81
2008-08-13,'000049,德赛电池,5.5,5.67,5.15,5.67,5.66,-0.16,-2.8269,1.1944,765649,4113705.3,752560374.5,352565031.5
2008-08-12,'000049,德赛电池,5.66,5.67,5.44,5.62,5.62,0.04,0.7117,0.8565,549008,3050168.73,774453039.94,362821468.78
2008-08-11,'000049,德赛电池,5.62,6.2,5.62,6.01,6.24,-0.62,-9.9359,1.7378,1113988,6423650.0,768979873.58,360257359.46
2008-08-08,'000049,德赛电池,6.24,6.97,6.23,6.92,6.92,-0.68,-9.8266,1.4267,914565,5996498.24,853813952.16,400001053.92
2008-08-07,'000049,德赛电池,6.92,7.0,6.7,6.93,6.95,-0.03,-0.4317,0.8678,556258,3813858.65,946857780.28,443590912.36
2008-08-06,'000049,德赛电池,6.95,7.08,6.51,7.07,7.08,-0.13,-1.8362,1.6713,1071328,7400821.25,950962655.05,445513994.35
2008-08-05,'000049,德赛电池,7.08,7.2,6.7,6.81,6.88,0.2,2.907,3.8727,2482527,17578002.26,968750445.72,453847349.64
2008-08-04,'000049,德赛电池,6.88,6.98,6.61,6.8,6.83,0.05,0.7321,1.7213,1103390,7491628.16,941384613.92,441026803.04
2008-08-01,'000049,德赛电池,6.83,6.89,6.45,6.5,6.55,0.28,4.2748,1.1475,735581,4870225.81,934543155.97,437821666.39
2008-07-31,'000049,德赛电池,6.55,7.13,6.4,7.11,7.01,-0.46,-6.5621,1.7244,1105390,7402260.93,896230991.45,419872901.15
2008-07-30,'000049,德赛电池,7.01,7.16,6.99,7.16,6.99,0.02,0.2861,1.4317,917773,6462627.28,959172404.59,449360158.33
2008-07-29,'000049,德赛电池,6.99,7.16,6.9,7.16,7.2,-0.21,-2.9167,1.6818,1078110,7576706.96,956435821.41,448078103.67
2008-07-28,'000049,德赛电池,7.2,7.2,7.08,7.17,7.08,0.12,1.6949,1.7577,1126706,8038764.02,985169944.8,461539677.6
2008-07-25,'000049,德赛电池,7.08,7.22,7.05,7.2,7.26,-0.18,-2.4793,1.7654,1131691,8060977.52,968750445.72,453847349.64
2008-07-24,'000049,德赛电池,7.26,7.32,7.06,7.06,7.05,0.21,2.9787,3.0196,1935658,13951106.89,993379694.34,465385841.58
2008-07-23,'000049,德赛电池,7.05,7.22,7.03,7.12,7.12,-0.07,-0.9831,2.2631,1450713,10318690.0,964645570.95,451924267.65
2008-07-22,'000049,德赛电池,7.12,7.25,7.0,7.21,7.25,-0.13,-1.7931,3.0839,1976864,14104361.71,974223612.08,456411458.96
2008-07-21,'000049,德赛电池,7.25,7.4,6.81,7.1,7.14,0.11,1.5406,6.1711,3955832,28139170.79,992011402.75,464744814.25
2008-07-18,'000049,德赛电池,7.14,7.2,6.67,6.78,6.59,0.55,8.346,9.1952,5894403,41151389.0,976960195.26,457693513.62
2008-07-17,'000049,德赛电池,6.59,6.7,6.21,6.7,6.4,0.19,2.9688,2.4113,1545682,10044832.24,901704157.81,422437010.47
2008-07-16,'000049,德赛电池,6.4,7.12,6.38,7.12,7.09,-0.69,-9.732,4.7355,3035570,20360349.96,875706617.6,410257491.2
2008-07-15,'000049,德赛电池,7.09,7.24,6.86,7.19,7.19,-0.1,-1.3908,3.6564,2343820,16495350.02,970118737.31,454488376.97
2008-07-14,'000049,德赛电池,7.19,7.25,6.9,6.9,6.99,0.2,2.8612,3.3009,2115967,14945046.98,983801653.21,460898650.27
2008-07-11,'000049,德赛电池,6.99,7.0,6.76,6.8,6.88,0.11,1.5988,2.4777,1588251,10901539.1,956435821.41,448078103.67
2008-07-10,'000049,德赛电池,6.88,7.11,6.8,6.95,7.1,-0.22,-3.0986,3.917,2510922,17511539.64,941384613.92,441026803.04
2008-07-09,'000049,德赛电池,7.1,7.15,6.71,6.84,6.84,0.26,3.8012,4.9271,3158412,21806015.74,971487028.9,455129404.3
2008-07-08,'000049,德赛电池,6.84,6.9,6.56,6.75,6.76,0.08,1.1834,2.3302,1493753,10007263.27,935911447.56,438462693.72
2008-07-07,'000049,德赛电池,6.76,6.81,6.31,6.35,6.47,0.29,4.4822,2.2159,1420422,9509695.64,924965114.84,433334475.08
2008-07-04,'000049,德赛电池,6.47,6.68,6.38,6.6,6.65,-0.18,-2.7068,2.1066,1350366,8810716.83,885284658.73,414744682.51
2008-07-03,'000049,德赛电池,6.65,6.86,6.0,6.4,6.4,0.25,3.9063,3.5608,2282563,14851020.2,909913907.35,426283174.45
2008-07-02,'000049,德赛电池,6.4,6.59,6.15,6.2,6.19,0.21,3.3926,2.4646,1579898,10043002.8,875706617.6,410257491.2
2008-07-01,'000049,德赛电池,6.19,6.37,6.12,6.15,6.15,0.04,0.6504,2.3173,1485424,9218512.0,846972494.21,396795917.27
2008-06-30,'000049,德赛电池,6.15,6.18,5.85,6.01,6.1,0.05,0.8197,1.9972,1280264,7693122.12,841499327.85,394231807.95
2008-06-27,'000049,德赛电池,6.1,6.6,6.1,6.56,6.78,-0.68,-10.0295,2.4961,1600099,9949984.73,834657869.9,391026671.3
2008-06-26,'000049,德赛电池,6.78,6.93,6.6,6.72,6.79,-0.01,-0.1473,2.1377,1370334,9283165.77,927701698.02,434616529.74
2008-06-25,'000049,德赛电池,6.79,6.95,6.41,6.41,6.52,0.27,4.1411,2.9423,1886106,12715469.15,929069989.61,435257557.07
2008-06-24,'000049,德赛电池,6.52,6.52,5.7,5.7,5.93,0.59,9.9494,3.484,2233310,14002849.48,892126116.68,417949819.16
2008-06-23,'000049,德赛电池,5.93,6.57,5.92,6.17,6.58,-0.65,-9.8784,2.8981,1857780,11514722.92,811396912.87,380129206.69
2008-06-20,'000049,德赛电池,6.58,7.2,6.25,6.91,6.8,-0.22,-3.2353,3.6424,2334885,15658585.32,900335866.22,421795983.14
2008-06-19,'000049,德赛电池,6.8,7.3,6.8,7.2,7.55,-0.75,-9.9338,3.4992,2243068,15665900.34,930438281.2,435898584.4
2008-06-18,'000049,德赛电池,7.55,7.9,6.8,6.81,7.55,0.0,0.0,6.2895,4031738,29092800.64,1033060150.45,483975634.15
2008-06-17,'000049,德赛电池,7.55,8.15,7.55,8.01,8.39,-0.84,-10.0119,3.2923,2110461,16232555.4,1033060150.45,483975634.15
2008-06-16,'000049,德赛电池,8.39,9.3,8.37,9.0,9.3,-0.91,-9.7849,6.8258,4375548,37174623.67,1147996644.01,537821929.87
2008-06-13,'000049,德赛电池,9.3,10.07,9.14,9.15,9.46,-0.16,-1.6913,12.8111,8212266,79670138.39,1272511178.7,596155416.9
2008-06-12,'000049,德赛电池,9.46,9.46,8.52,8.52,8.6,0.86,10.0,5.823,3732692,33417065.38,1294403844.14,606411854.18
2008-06-11,'000049,德赛电池,8.6,8.81,8.32,8.51,8.58,0.02,0.2331,1.5458,990914,8549808.26,1176730767.4,551283503.8
2008-06-10,'000049,德赛电池,8.58,9.16,8.39,9.0,9.32,-0.74,-7.9399,2.6229,1681355,14678505.88,1173994184.22,550001449.14
2008-06-06,'000049,德赛电池,9.32,9.54,9.17,9.3,9.3,0.02,0.2151,4.2963,2754062,25714699.84,1275247761.88,597437471.56
2008-06-05,'000049,德赛电池,9.3,9.35,8.8,8.99,8.99,0.31,3.4483,5.6347,3612024,33229206.5,1272511178.7,596155416.9
2008-06-04,'000049,德赛电池,8.99,9.18,8.8,9.1,9.18,-0.19,-2.0697,1.7393,1114943,9964649.74,1230094139.41,576283569.67
2008-06-03,'000049,德赛电池,9.18,9.34,8.89,9.09,9.08,0.1,1.1013,4.1205,2641359,24231054.06,1256091679.62,588463088.94
2008-06-02,'000049,德赛电池,9.08,9.37,8.85,9.13,9.13,-0.05,-0.5476,3.1645,2028559,18608623.32,1242408763.72,582052815.64
2008-05-30,'000049,德赛电池,9.13,9.3,8.72,9.05,9.03,0.1,1.1074,3.4491,2210938,20077411.07,1249250221.67,585257952.29
2008-05-29,'000049,德赛电池,9.03,9.27,8.74,8.9,9.03,0.0,0.0,5.7215,3667649,33212571.2,1235567305.77,578847678.99
2008-05-28,'000049,德赛电池,9.03,9.03,8.04,8.12,8.27,0.76,9.1898,3.8322,2456532,21359772.55,1235567305.77,578847678.99
2008-05-27,'000049,德赛电池,8.27,8.3,8.01,8.21,8.28,-0.01,-0.1208,0.8231,527646,4274733.68,1131577144.93,530129601.91
2008-05-26,'000049,德赛电池,8.28,8.84,8.23,8.63,8.63,-0.35,-4.0556,2.0433,1309836,11173204.28,1132945436.52,530770629.24
2008-05-23,'000049,德赛电池,8.63,8.69,7.88,8.3,8.18,0.45,5.5012,2.7182,1742419,14610468.88,1180835642.17,553206585.79
2008-05-22,'000049,德赛电池,8.18,8.47,8.01,8.18,8.18,0.0,0.0,1.2585,806754,6683639.2,1119262520.62,524360355.94
2008-05-21,'000049,德赛电池,8.18,8.2,7.7,8.0,8.1,0.08,0.9877,1.1138,713950,5657659.44,1119262520.62,524360355.94
2008-05-20,'000049,德赛电池,8.1,8.89,8.0,8.63,8.65,-0.55,-6.3584,1.4258,913950,7751783.38,1108316187.9,519232137.3
2008-05-19,'000049,德赛电池,8.65,8.78,8.24,8.77,8.85,-0.2,-2.2599,1.0562,677034,5763535.32,1183572225.35,554488640.45
2008-05-16,'000049,德赛电池,0.0,0.0,0.0,0.0,8.85,None,None,0.0,0,0.0,1210938057.15,567309187.05
2008-05-15,'000049,德赛电池,8.85,9.27,8.85,9.01,9.09,-0.24,-2.6403,2.2349,1432601,13008879.16,1210938057.15,567309187.05
2008-05-14,'000049,德赛电池,9.09,9.18,8.66,8.68,8.68,0.41,4.7235,3.0197,1935716,17367676.11,1243777055.31,582693842.97
2008-05-13,'000049,德赛电池,8.68,8.89,8.09,8.23,8.55,0.13,1.5205,2.0341,1303909,11145044.05,1187677100.12,556411722.44
2008-05-12,'000049,德赛电池,8.55,8.7,8.0,8.4,8.4,0.15,1.7857,1.4099,903771,7584264.76,1169889309.45,548078367.15
2008-05-09,'000049,德赛电池,8.4,8.83,8.31,8.69,8.56,-0.16,-1.8692,2.1833,1399548,11998792.67,1149364935.6,538462957.2
2008-05-08,'000049,德赛电池,8.56,8.75,8.2,8.2,8.4,0.16,1.9048,2.4782,1588620,13341946.71,1171257601.04,548719394.48
2008-05-07,'000049,德赛电池,8.4,9.0,8.4,8.81,8.97,-0.57,-6.3545,1.6567,1061999,9296273.16,1149364935.6,538462957.2
2008-05-06,'000049,德赛电池,8.97,9.18,8.92,9.18,9.2,-0.23,-2.5,1.4383,921981,8311153.84,1227357556.23,575001515.01
2008-05-05,'000049,德赛电池,9.2,9.24,8.8,9.09,9.09,0.11,1.2101,1.3139,842260,7642072.1,1258828262.8,589745143.6
2008-04-30,'000049,德赛电池,9.09,9.1,8.69,8.69,8.69,0.4,4.603,1.7133,1098258,9853785.62,1243777055.31,582693842.97
2008-04-29,'000049,德赛电池,8.69,8.99,8.55,8.55,8.59,0.1,1.1641,1.2286,787542,6940125.52,1189045391.71,557052749.77
2008-04-28,'000049,德赛电池,8.59,8.8,8.51,8.76,8.79,-0.2,-2.2753,0.9681,620598,5365918.32,1175362475.81,550642476.47
2008-04-25,'000049,德赛电池,8.79,9.14,8.61,8.88,9.0,-0.21,-2.3333,2.8301,1814177,15989178.04,1202728307.61,563463023.07
2008-04-24,'000049,德赛电池,9.0,9.1,8.51,9.0,8.31,0.69,8.3032,4.3542,2791159,24760699.7,1231462431.0,576924597.0
2008-04-23,'000049,德赛电池,8.31,8.5,7.57,7.57,8.1,0.21,2.5926,1.3012,834116,6861438.36,1137050311.29,532693711.23
2008-04-22,'000049,德赛电池,8.1,8.1,7.34,7.81,8.13,-0.03,-0.369,1.0711,686589,5318215.58,1108316187.9,519232137.3
2008-04-21,'000049,德赛电池,8.13,8.8,7.92,8.7,8.21,-0.08,-0.9744,0.7768,497929,4180824.39,1112421062.67,521155219.29
2008-04-18,'000049,德赛电池,8.21,8.6,7.72,8.03,8.28,-0.07,-0.8454,1.067,683969,5635908.55,1123367395.39,526283437.93
2008-04-17,'000049,德赛电池,8.28,8.28,7.51,8.03,8.31,-0.03,-0.361,1.2402,794980,6324584.91,1132945436.52,530770629.24
2008-04-16,'000049,德赛电池,8.31,8.31,7.9,8.3,8.38,-0.07,-0.8353,0.6277,402365,3238098.75,1137050311.29,532693711.23
2008-04-15,'000049,德赛电池,8.38,8.4,7.7,7.99,7.96,0.42,5.2764,1.1346,727278,5948684.97,1146628352.42,537180902.54
2008-04-14,'000049,德赛电池,7.96,8.64,7.94,8.64,8.71,-0.75,-8.6108,1.3283,851466,7003997.8,1089160105.64,510257754.68
2008-04-11,'000049,德赛电池,8.71,8.85,8.65,8.7,8.56,0.15,1.7523,0.9008,577468,5048538.46,1191781974.89,558334804.43
2008-04-10,'000049,德赛电池,8.56,8.76,8.3,8.46,8.7,-0.14,-1.6092,1.2005,769553,6565000.73,1171257601.04,548719394.48
2008-04-09,'000049,德赛电池,8.7,9.37,8.7,9.37,9.49,-0.79,-8.3246,1.263,809646,7281945.72,1190413683.3,557693777.1
2008-04-08,'000049,德赛电池,9.49,9.6,9.23,9.55,9.53,-0.04,-0.4197,1.1921,764161,7210245.22,1298508718.91,608334936.17
2008-04-07,'000049,德赛电池,9.53,9.61,8.98,9.19,9.08,0.45,4.9559,0.9295,595861,5556298.98,1303981885.27,610899045.49
2008-04-03,'000049,德赛电池,9.08,9.48,8.4,8.89,9.1,-0.02,-0.2198,0.9327,597872,5318044.7,1242408763.72,582052815.64
2008-04-02,'000049,德赛电池,9.1,10.45,9.09,10.25,10.1,-1.0,-9.901,2.2504,1442538,14036079.7,1245145346.9,583334870.3
2008-04-01,'000049,德赛电池,10.1,11.47,10.1,11.21,11.21,-1.11,-9.9019,3.1838,2040901,21300927.43,1381974505.9,647437603.3
2008-03-31,'000049,德赛电池,11.21,11.67,11.21,11.67,11.79,-0.58,-4.9194,0.7754,497076,5665949.4,1533854872.39,718591636.93
2008-03-28,'000049,德赛电池,11.79,11.94,10.6,10.8,11.08,0.71,6.4079,2.3047,1477374,16890548.85,1613215784.61,755771222.07
2008-03-27,'000049,德赛电池,11.08,11.99,11.0,11.78,11.95,-0.87,-7.2803,1.6445,1054198,12279073.14,1516067081.72,710258281.64
2008-03-26,'000049,德赛电池,11.95,12.0,11.15,11.42,11.53,0.42,3.6427,3.1364,2010493,23564940.29,1635108450.05,766027659.35
2008-03-25,'000049,德赛电池,11.53,11.65,11.0,11.04,11.36,0.17,1.4965,1.0452,670020,7632442.06,1577640203.27,739104511.49
2008-03-24,'000049,德赛电池,11.36,11.45,10.95,11.45,11.35,0.01,0.0881,1.1783,755337,8498418.67,1554379246.24,728207046.88
2008-03-21,'000049,德赛电池,11.35,11.48,10.9,10.9,11.1,0.25,2.2523,1.3873,889316,9951706.47,1553010954.65,727566019.55
2008-03-20,'000049,德赛电池,11.1,11.48,10.01,10.3,10.65,0.45,4.2254,1.3424,860500,9047977.7,1518803664.9,711540336.3
2008-03-19,'000049,德赛电池,10.65,10.78,10.15,10.35,10.21,0.44,4.3095,0.8877,569035,5976688.88,1457230543.35,682694106.45
2008-03-18,'000049,德赛电池,10.21,11.17,9.99,10.5,10.9,-0.69,-6.3303,1.7059,1093544,11345480.62,1397025713.39,654488903.93
2008-03-17,'000049,德赛电池,10.9,12.05,10.83,11.95,12.0,-1.1,-9.1667,1.1447,733792,8337678.49,1491437833.1,698719789.7
2008-03-14,'000049,德赛电池,12.0,12.18,11.41,11.99,12.0,0.0,0.0,1.1544,739998,8697647.5,1641949908.0,769232796.0
2008-03-13,'000049,德赛电池,12.0,12.29,11.2,12.2,12.38,-0.38,-3.0695,1.6752,1073858,12765298.53,1641949908.0,769232796.0
2008-03-12,'000049,德赛电池,12.38,12.49,12.1,12.3,12.2,0.18,1.4754,2.3026,1476054,18199695.63,1693944988.42,793591834.54
2008-03-11,'000049,德赛电池,12.2,12.2,11.79,11.79,11.81,0.39,3.3023,2.4402,1564227,18825826.08,1669315739.8,782053342.6
2008-03-10,'000049,德赛电池,11.81,12.22,11.75,12.22,12.23,-0.42,-3.4342,1.8089,1159544,13781782.5,1615952367.79,757053276.73
2008-03-07,'000049,德赛电池,12.23,12.5,12.13,12.5,12.5,-0.27,-2.16,1.3915,891991,10962621.15,1673420614.57,783976424.59
2008-03-06,'000049,德赛电池,12.5,13.06,12.5,12.75,12.75,-0.25,-1.9608,2.5968,1664647,21274177.66,1710364487.5,801284162.5
2008-03-05,'000049,德赛电池,12.75,12.78,12.11,12.11,12.28,0.47,3.8274,3.1367,2010731,25254013.87,1744571777.25,817309845.75
2008-03-04,'000049,德赛电池,12.28,12.64,12.01,12.26,12.26,0.02,0.1631,2.6843,1720708,21235703.0,1680262072.52,787181561.24
2008-03-03,'000049,德赛电池,12.26,12.34,11.61,11.81,11.84,0.42,3.5473,3.015,1932708,23440917.19,1677525489.34,785899506.58
2008-02-29,'000049,德赛电池,11.84,11.92,11.52,11.6,11.61,0.23,1.9811,1.1614,744483,8802826.34,1620057242.56,758976358.72
2008-02-28,'000049,德赛电池,11.61,11.84,11.46,11.6,11.64,-0.03,-0.2577,0.7054,452178,5271353.08,1588586535.99,744232730.13
2008-02-27,'000049,德赛电池,11.64,11.88,11.1,11.31,11.3,0.34,3.0088,1.3234,848326,9848859.53,1592691410.76,746155812.12
2008-02-26,'000049,德赛电池,11.3,11.8,10.88,11.48,11.45,-0.15,-1.31,1.0825,693908,7837569.29,1546169496.7,724360882.9
2008-02-25,'000049,德赛电池,11.45,12.14,11.18,11.85,11.96,-0.51,-4.2642,1.3993,896993,10455562.06,1566693870.55,733976292.85
2008-02-22,'000049,德赛电池,11.96,12.3,11.75,12.0,12.02,-0.06,-0.4992,2.2523,1443791,17407642.97,1636476741.64,766668686.68
